date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-12-23 14:00:00,Pip HARE,,-48.0711111111111,124.660555555556,126,29.91,16.15,7.6,58.7,43.9,245.3
2020-12-23 17:00:00,Pip HARE,,-48.5413888888889,125.668333333333,125,30.35,16.39,7.6,57.6,43.2,240.8
2020-12-23 21:00:00,Pip HARE,,-49.2558333333333,126.842777777778,132,29.24,15.6,7.0,52.6,37.8,238.4
2020-12-24 04:00:00,Pip HARE,,-50.2905555555556,128.419722222222,135,23.06,12.14,6.2,50.8,37.8,250.5
2020-12-24 08:00:00,Pip HARE,,-50.2497222222222,129.816111111111,87,24.84,11.24,6.3,46.8,33.5,258.8
2020-12-24 11:00:00,Pip HARE,,-50.3877777777778,130.913333333333,101,26.47,13.47,6.3,43.2,33.1,270.5
2020-12-24 14:00:00,Pip HARE,,-50.4722222222222,132.235,95,31.37,15.36,6.8,47.2,37.1,275.9
2020-12-24 17:00:00,Pip HARE,,-50.4777777777778,133.513888888889,90,30.17,14.08,7.2,46.8,36.0,278.0
2020-12-24 21:00:00,Pip HARE,,-50.4186111111111,135.126388888889,86,28.59,12.77,7.4,47.5,31.7,291.6
2020-12-25 04:00:00,Pip HARE,,-50.5547222222222,138.123333333333,93,30.37,14.54,8.0,47.2,36.0,304.8
2020-12-25 08:00:00,Pip HARE,,-50.7311111111111,139.934444444444,98,32.3,16.16,8.2,52.9,40.3,311.4
2020-12-25 11:00:00,Pip HARE,,-50.8744444444444,141.256388888889,99,31.41,15.9,8.7,57.2,44.3,307.3
2020-12-25 14:00:00,Pip HARE,,-51.0108333333333,142.613055555556,99,32.08,16.2,8.6,57.6,43.9,305.8
2020-12-25 17:00:00,Pip HARE,,-51.2058333333333,143.883333333333,103,30.43,15.82,8.1,56.2,42.8,302.4
2020-12-25 21:00:00,Pip HARE,,-51.4963888888889,145.427777777778,106,28.0,14.77,8.2,54.0,41.0,308.0
2020-12-26 04:00:00,Pip HARE,,-51.9852777777778,148.6025,103,32.17,16.78,9.0,56.2,45.0,303.6
2020-12-26 08:00:00,Pip HARE,,-52.1333333333333,150.455833333333,97,31.95,16.24,9.0,53.3,41.4,311.7
2020-12-26 11:00:00,Pip HARE,,-52.3122222222222,151.721666666667,102,29.48,15.51,9.2,51.1,41.4,310.2
2020-12-26 14:00:00,Pip HARE,,-52.3222222222222,153.023611111111,90,29.5,14.47,9.2,52.2,41.0,311.8
2020-12-26 17:00:00,Pip HARE,,-52.3933333333333,154.313611111111,95,29.32,14.88,9.3,52.6,39.6,311.3
2020-12-26 21:00:00,Pip HARE,,-52.5588888888889,155.962222222222,99,28.28,14.72,9.8,45.4,36.0,318.8
2020-12-27 04:00:00,Pip HARE,,-53.1472222222222,159.036666666667,106,30.93,16.57,8.8,45.4,35.3,321.1
2020-12-27 08:00:00,Pip HARE,,-53.6941666666667,160.901666666667,115,34.43,18.55,8.8,42.8,33.1,322.2
2020-12-27 11:00:00,Pip HARE,,-54.1747222222222,162.255833333333,121,34.5,18.29,8.6,40.3,32.4,329.4
2020-12-27 14:00:00,Pip HARE,,-54.5833333333333,163.533333333333,118,31.47,16.71,9.1,41.0,33.5,326.4
2020-12-27 17:00:00,Pip HARE,,-54.7727777777778,164.9875,102,31.95,17.2,9.4,40.0,32.0,323.0
2020-12-27 21:00:00,Pip HARE,,-55.1072222222222,166.789166666667,107,30.22,16.32,9.4,38.5,28.8,326.5
2020-12-28 04:00:00,Pip HARE,,-55.6163888888889,169.958333333333,104,29.72,16.05,8.4,33.8,28.1,324.0
2020-12-28 08:00:00,Pip HARE,,-55.9497222222222,171.88,106,31.43,16.89,8.1,32.4,25.9,327.2
2020-12-28 11:00:00,Pip HARE,,-56.1136111111111,173.198611111111,102,27.98,15.08,8.3,32.8,25.6,331.9
2020-12-28 14:00:00,Pip HARE,,-56.1683333333333,174.5825,93,28.65,15.44,8.2,36.4,28.8,324.7
2020-12-28 17:00:00,Pip HARE,,-56.2277777777778,175.855277777778,94,26.34,14.21,7.8,33.8,25.2,316.8
2020-12-28 21:00:00,Pip HARE,,-56.2913888888889,177.742777777778,93,29.19,15.75,6.7,28.8,21.2,319.3
2020-12-29 04:00:00,Pip HARE,,-56.3344444444444,-179.328333333333,90,25.82,13.92,8.7,38.9,28.4,309.3
2020-12-29 08:00:00,Pip HARE,,-56.3575,-177.581944444444,91,26.91,14.53,8.6,34.2,27.0,302.7
2020-12-29 11:00:00,Pip HARE,,-56.3422222222222,-176.370833333333,88,24.87,13.43,7.9,33.1,24.5,305.0
2020-12-29 14:00:00,Pip HARE,,-56.2894444444444,-175.211111111111,85,23.93,12.89,7.9,34.9,25.9,297.5
2020-12-29 17:00:00,Pip HARE,,-56.2302777777778,-174.141944444444,84,22.11,11.91,8.2,33.8,25.2,306.3
2020-12-29 21:00:00,Pip HARE,,-56.29,-173.019166666667,95,17.41,9.32,8.3,36.0,28.8,303.9
2020-12-30 04:00:00,Pip HARE,,-56.05,-170.675555555556,79,21.08,11.3,7.7,39.2,31.3,304.7
2020-12-30 08:00:00,Pip HARE,,-55.9661111111111,-169.62,81,16.58,8.93,7.8,40.7,31.7,308.3
2020-12-30 11:00:00,Pip HARE,,-55.8166666666667,-168.711944444444,73,19.67,10.39,8.0,44.6,35.3,305.0
2020-12-30 14:00:00,Pip HARE,,-55.6372222222222,-167.731388888889,72,21.52,11.18,8.2,45.0,34.6,294.8
2020-12-30 17:00:00,Pip HARE,,-55.4308333333333,-166.755555555556,69,21.85,10.64,8.1,41.8,32.4,291.2
2020-12-30 21:00:00,Pip HARE,,-55.4580555555556,-165.707777777778,92,16.54,8.92,7.8,39.6,30.6,296.5
2020-12-31 04:00:00,Pip HARE,,-55.4133333333333,-163.065,87,23.84,12.76,7.5,40.7,29.5,290.8
2020-12-31 08:00:00,Pip HARE,,-55.3336111111111,-161.530833333333,84,24.34,12.95,7.8,38.2,29.9,291.9
2020-12-31 11:00:00,Pip HARE,,-55.2875,-160.439722222222,85,23.08,12.34,7.5,40.3,32.0,293.3
2020-12-31 14:00:00,Pip HARE,,-55.2355555555556,-159.319722222222,85,23.72,12.69,7.3,41.4,31.3,289.3
2020-12-31 17:00:00,Pip HARE,,-55.2252777777778,-158.283333333333,89,21.91,11.8,7.1,40.0,29.9,291.2
2020-12-31 21:00:00,Pip HARE,,-55.5077777777778,-157.1025,112,20.24,10.29,6.8,42.5,33.1,299.6
2021-01-01 04:00:00,Pip HARE,,-55.2025,-154.531388888889,77,23.72,12.55,6.7,42.1,29.9,297.6
2021-01-01 08:00:00,Pip HARE,,-55.3688888888889,-153.218888888889,102,21.28,11.28,6.3,42.5,32.4,306.4
2021-01-01 11:00:00,Pip HARE,,-55.1969444444444,-152.016388888889,75,26.17,13.9,6.3,43.2,33.1,307.5
2021-01-01 14:00:00,Pip HARE,,-55.0202777777778,-150.881111111111,74,24.95,13.13,6.2,39.6,30.2,306.4
2021-01-01 17:00:00,Pip HARE,,-54.8591666666667,-149.690833333333,76,26.04,13.79,6.3,36.7,27.0,306.9
2021-01-01 21:00:00,Pip HARE,,-54.6502777777778,-148.284722222222,75,23.3,12.25,6.1,37.8,29.9,306.7
2021-01-02 04:00:00,Pip HARE,,-54.4236111111111,-145.515277777778,81,25.78,13.8,6.3,37.1,28.4,272.9
2021-01-02 08:00:00,Pip HARE,,-54.4183333333333,-144.033333333333,89,23.96,12.94,6.4,45.4,32.0,265.7
2021-01-02 11:00:00,Pip HARE,,-54.2113888888889,-142.818055555556,73,27.37,14.44,6.6,47.9,37.4,260.5
2021-01-02 14:00:00,Pip HARE,,-54.0619444444444,-141.826111111111,75,22.24,11.78,6.5,51.5,38.5,249.0
2021-01-02 17:00:00,Pip HARE,,-53.9105555555556,-140.721111111111,76,24.72,13.12,5.1,59.4,44.3,229.8
2021-01-02 21:00:00,Pip HARE,,-53.5825,-139.772777777778,59,18.06,8.54,5.0,71.3,53.3,234.4
2021-01-03 04:00:00,Pip HARE,,-53.3586111111111,-137.6125,79,20.74,10.65,4.5,84.2,56.2,247.7
2021-01-03 08:00:00,Pip HARE,,-53.3911111111111,-136.11,91,24.93,13.31,4.5,77.0,57.2,229.2
2021-01-03 11:00:00,Pip HARE,,-53.4425,-134.892777777778,94,26.97,14.44,4.8,74.5,53.6,230.2
2021-01-03 14:00:00,Pip HARE,,-53.4780555555556,-133.568333333333,92,29.26,15.59,5.3,73.1,52.9,236.2
2021-01-03 17:00:00,Pip HARE,,-53.5727777777778,-132.301944444444,97,28.11,15.09,5.6,69.5,53.3,245.7
2021-01-03 21:00:00,Pip HARE,,-53.5544444444444,-130.596944444444,88,28.15,13.96,5.4,69.5,51.8,261.0
2021-01-04 04:00:00,Pip HARE,,-53.5238888888889,-127.709722222222,88,27.26,13.32,6.8,72.7,47.9,279.7
2021-01-04 08:00:00,Pip HARE,,-53.7169444444444,-126.136388888889,101,26.48,13.96,6.5,65.9,52.2,251.5
2021-01-04 11:00:00,Pip HARE,,-53.9897222222222,-125.067777777778,113,25.45,13.74,6.0,59.4,45.7,239.7
2021-01-04 14:00:00,Pip HARE,,-53.8925,-123.868888888889,82,26.41,12.27,6.0,63.0,49.0,215.2
2021-01-04 17:00:00,Pip HARE,,-53.7941666666667,-122.578333333333,82,28.47,13.26,5.6,72.0,54.0,206.0
2021-01-04 21:00:00,Pip HARE,,-53.6069444444444,-121.224444444444,76,22.87,9.94,5.2,64.4,46.1,215.1
2021-01-05 04:00:00,Pip HARE,,-53.8683333333333,-118.802777777778,99,23.13,12.11,5.7,65.5,49.3,245.4
2021-01-05 08:00:00,Pip HARE,,-53.8588888888889,-117.275,89,25.04,12.36,6.2,68.4,48.6,274.0
2021-01-05 11:00:00,Pip HARE,,-53.8952777777778,-116.173888888889,93,24.09,12.21,6.7,78.5,59.8,267.7
2021-01-05 14:00:00,Pip HARE,,-54.0233333333333,-115.088055555556,101,24.15,12.74,7.1,83.5,64.8,265.1
2021-01-05 17:00:00,Pip HARE,,-54.2033333333333,-113.903055555556,104,26.59,14.19,7.5,81.7,65.2,275.8
2021-01-05 21:00:00,Pip HARE,,-54.6627777777778,-112.639166666667,121,24.09,12.85,7.8,83.5,59.4,272.2
2021-01-06 04:00:00,Pip HARE,,-55.7933333333333,-110.566944444444,133,25.98,12.97,6.7,62.6,48.6,276.8
2021-01-06 08:00:00,Pip HARE,,-56.1897222222222,-108.880555555556,112,28.45,15.22,5.8,64.8,42.8,265.6
2021-01-06 11:00:00,Pip HARE,,-56.4213888888889,-107.731944444444,110,25.13,13.45,4.9,56.2,40.3,267.1
2021-01-06 14:00:00,Pip HARE,,-56.5683333333333,-106.827777777778,106,19.28,10.36,4.7,61.2,47.5,252.3
2021-01-06 17:00:00,Pip HARE,,-56.2433333333333,-106.0175,54,20.52,7.83,4.7,62.3,44.6,244.4
2021-01-06 21:00:00,Pip HARE,,-55.8463888888889,-104.745,60,22.63,8.6,4.7,59.8,45.0,250.8
2021-01-07 04:00:00,Pip HARE,,-55.8047222222222,-103.275833333333,87,13.13,6.68,4.2,64.1,46.4,252.3
2021-01-07 08:00:00,Pip HARE,,-55.7505555555556,-102.332777777778,84,14.82,7.43,4.6,54.7,35.6,264.1
2021-01-07 11:00:00,Pip HARE,,-55.7138888888889,-101.670555555556,84,13.89,6.99,5.1,45.4,33.8,287.5
2021-01-07 14:00:00,Pip HARE,,-55.6786111111111,-100.951388888889,85,15.08,7.63,5.6,43.9,32.4,296.7
2021-01-07 17:00:00,Pip HARE,,-55.7644444444444,-100.36,104,12.74,6.88,5.7,36.4,23.0,293.3
2021-01-07 21:00:00,Pip HARE,,-55.7147222222222,-99.9602777777778,77,6.41,3.08,5.8,44.3,30.6,273.4
2021-01-08 04:00:00,Pip HARE,,-55.4627777777778,-99.1866666666667,60,8.02,3.07,4.9,64.1,47.9,246.4
2021-01-08 08:00:00,Pip HARE,,-55.6291666666667,-98.0975,105,17.74,9.58,4.2,59.0,40.7,266.6
2021-01-08 11:00:00,Pip HARE,,-55.8022222222222,-96.8872222222222,104,26.08,14.08,4.1,51.8,37.8,287.8
2021-01-08 14:00:00,Pip HARE,,-55.9672222222222,-95.6780555555556,103,25.87,13.97,4.5,48.6,36.0,314.3
2021-01-08 17:00:00,Pip HARE,,-56.1288888888889,-94.4988888888889,103,25.13,13.57,3.7,33.8,19.8,309.8
2021-01-08 21:00:00,Pip HARE,,-56.5247222222222,-93.2858333333333,120,21.69,11.06,3.9,24.5,23.0,199.8
2021-01-09 04:00:00,Pip HARE,,-56.695,-92.2205555555556,106,9.7,5.2,3.0,54.0,40.3,240.6
2021-01-09 08:00:00,Pip HARE,,-56.5127777777778,-90.5527777777778,78,26.02,13.25,3.5,40.0,30.6,235.0
2021-01-09 11:00:00,Pip HARE,,-56.4388888888889,-89.2530555555556,84,26.74,14.02,3.2,34.6,22.7,184.7
2021-01-09 14:00:00,Pip HARE,,-56.3327777777778,-88.0622222222222,80,24.74,12.8,4.2,45.0,34.9,192.4
2021-01-09 17:00:00,Pip HARE,,-56.3094444444444,-87.1411111111111,87,22.74,12.1,4.9,52.2,38.5,197.1
2021-01-09 21:00:00,Pip HARE,,-56.3077777777778,-85.1291666666667,89,27.58,14.76,4.7,68.0,51.5,193.9
2021-01-10 04:00:00,Pip HARE,,-56.2280555555556,-82.2252777777778,86,25.65,13.65,5.9,50.0,36.0,155.6
2021-01-10 08:00:00,Pip HARE,,-55.9741666666667,-81.2455555555556,65,16.74,7.85,5.8,49.3,34.6,171.8
2021-01-10 11:00:00,Pip HARE,,-55.9341666666667,-80.2719444444444,85,20.26,10.75,6.0,41.0,26.3,177.9
2021-01-10 14:00:00,Pip HARE,,-55.7758333333333,-79.2044444444444,75,22.98,11.58,6.0,35.3,26.6,200.7
2021-01-10 17:00:00,Pip HARE,,-55.6319444444444,-78.0269444444444,77,25.17,12.81,6.1,38.2,23.0,215.2
2021-01-10 21:00:00,Pip HARE,,-55.5038888888889,-76.5713888888889,81,23.15,11.94,5.6,36.0,26.6,244.0
2021-01-11 04:00:00,Pip HARE,,-55.4680555555556,-73.9780555555556,88,23.35,12.35,5.2,46.4,31.3,273.7
2021-01-11 08:00:00,Pip HARE,,-55.5772222222222,-72.4694444444444,97,23.93,12.89,5.7,48.6,38.2,279.6
2021-01-11 11:00:00,Pip HARE,,-55.7627777777778,-71.4347222222222,107,22.71,12.16,5.4,50.8,37.4,295.1
2021-01-11 14:00:00,Pip HARE,,-56.04,-70.6436111111111,122,19.39,9.51,6.4,53.6,40.3,317.9
2021-01-11 17:00:00,Pip HARE,,-56.075,-69.8336111111111,94,16.82,9.05,7.4,51.8,33.5,302.2
2021-01-11 21:00:00,Pip HARE,,-55.9694444444444,-68.6130555555555,81,19.19,10.29,6.8,41.4,18.7,239.8
2021-01-12 04:00:00,Pip HARE,,-55.9919444444444,-67.0497222222222,91,13.89,6.58,5.4,45.0,33.5,174.3
2021-01-12 08:00:00,Pip HARE,,-55.5088888888889,-65.8375,54,23.24,12.23,5.9,54.0,43.2,200.1
2021-01-12 11:00:00,Pip HARE,,-55.1744444444444,-64.7583333333333,61,25.91,13.09,5.7,60.5,44.3,195.4
2021-01-12 14:00:00,Pip HARE,,-54.83,-63.6213888888889,62,27.34,13.66,5.7,60.1,43.2,192.9
2021-01-12 17:00:00,Pip HARE,,-54.4305555555556,-62.5475,57,27.39,14.05,5.3,54.0,41.0,211.8
2021-01-12 21:00:00,Pip HARE,,-53.7652777777778,-61.2563888888889,48,28.02,14.88,5.9,56.2,42.1,205.0
2021-01-13 04:00:00,Pip HARE,,-52.9102777777778,-58.6897222222222,60,27.87,13.86,4.1,57.6,24.1,220
2021-01-13 08:00:00,Pip HARE,,-52.5236111111111,-57.2394444444444,66,26.69,12.4,7.6,60.5,44.3,224.7
2021-01-13 11:00:00,Pip HARE,,-52.295,-56.1608333333333,70,25.82,11.22,7.8,55.8,40.7,228.7
2021-01-13 14:00:00,Pip HARE,,-51.6130555555556,-55.9,13,25.97,13.17,9.0,52.2,35.6,233.1
2021-01-13 17:00:00,Pip HARE,,-50.8769444444444,-55.7791666666667,6,27.43,13.17,9.9,41.8,29.5,266.9
2021-01-13 21:00:00,Pip HARE,,-50.4030555555556,-56.0977777777778,337,14.2,4.31,10.3,36.0,29.2,277.6
2021-01-14 04:00:00,Pip HARE,,-50.1947222222222,-54.1552777777778,80,20.08,7.43,9.7,41.8,33.1,276.5
2021-01-14 08:00:00,Pip HARE,,-49.8852777777778,-53.0497222222222,66,21.54,9.6,9.9,44.6,34.2,288.4
2021-01-14 11:00:00,Pip HARE,,-49.5927777777778,-52.2022222222222,62,23.0,10.69,10.2,44.3,33.8,293.5
2021-01-14 14:00:00,Pip HARE,,-49.0525,-51.5116666666667,40,26.08,13.89,11.1,45.0,36.0,304.4
2021-01-14 17:00:00,Pip HARE,,-48.5675,-51.0822222222222,30,20.8,11.23,12.3,50.4,37.8,300.7
2021-01-14 21:00:00,Pip HARE,,-47.88,-50.3547222222222,35,23.39,12.57,13.6,50.8,37.4,307.6
2021-01-15 04:00:00,Pip HARE,,-46.4875,-49.3325,26,24.72,13.33,14.2,45.7,33.1,312.9
2021-01-15 08:00:00,Pip HARE,,-45.8061111111111,-48.6480555555556,35,23.08,12.39,14.8,41.8,32.0,310.6
2021-01-15 11:00:00,Pip HARE,,-45.3330555555556,-48.2186111111111,32,20.78,11.18,15.3,39.6,31.7,307.9
2021-01-15 14:00:00,Pip HARE,,-44.8852777777778,-47.8969444444444,27,18.61,10.04,15.5,37.8,29.9,312.2
2021-01-15 17:00:00,Pip HARE,,-44.4458333333333,-47.6947222222222,18,17.15,9.14,15.3,32.4,25.2,310.4
2021-01-15 21:00:00,Pip HARE,,-43.8483333333333,-47.4777777777778,15,17.15,9.04,15.5,31.0,19.4,344.5
2021-01-16 04:00:00,Pip HARE,,-43.1577777777778,-47.4183333333333,4,11.0,5.45,15.9,25.2,20.5,26.7
2021-01-16 08:00:00,Pip HARE,,-42.7230555555556,-47.8836111111111,322,15.35,3.53,17.6,36.4,28.1,22.7
2021-01-16 11:00:00,Pip HARE,,-42.3205555555556,-48.2444444444444,327,17.87,4.76,18.4,36.0,30.6,19.9
2021-01-16 14:00:00,Pip HARE,,-41.9355555555556,-48.5844444444444,327,17.06,4.54,18.5,44.6,33.1,10.6
2021-01-16 17:00:00,Pip HARE,,-41.6619444444444,-48.4913888888889,14,10.46,5.5,18.6,43.6,33.1,19.0
2021-01-16 21:00:00,Pip HARE,,-41.1486111111111,-48.6269444444444,349,14.54,6.13,19.4,45.7,34.9,51.1
2021-01-17 04:00:00,Pip HARE,,-39.9875,-49.4063888888889,333,20.71,6.51,20.8,78.8,49.3,12.8
2021-01-17 08:00:00,Pip HARE,,-39.6738888888889,-49.2877777777778,16,9.07,4.8,19.9,70.6,37.8,319.7
2021-01-17 11:00:00,Pip HARE,,-39.6269444444444,-48.3425,86,27.04,7.74,19.9,65.2,43.2,295.2
2021-01-17 14:00:00,Pip HARE,,-39.6441666666667,-47.3669444444444,91,27.85,6.69,19.4,51.8,34.9,298.2
2021-01-17 17:00:00,Pip HARE,,-39.3527777777778,-46.77,57,20.21,9.38,20.3,41.8,32.0,312.6
2021-01-17 21:00:00,Pip HARE,,-38.7177777777778,-46.1875,35,21.67,11.56,19.8,55.1,41.8,279.9
2021-01-18 04:00:00,Pip HARE,,-37.225,-44.9638888888889,32,28.22,15.15,20.4,54.7,40.3,273.9
2021-01-18 08:00:00,Pip HARE,,-36.375,-44.5691666666667,20,25.21,13.56,20.7,47.2,37.8,273.5
2021-01-18 11:00:00,Pip HARE,,-35.715,-44.3302777777778,16,25.48,13.6,20.9,45.4,34.6,254.8
2021-01-18 14:00:00,Pip HARE,,-35.1063888888889,-43.8044444444444,35,27.59,14.67,21.6,42.1,29.2,243.1
2021-01-18 17:00:00,Pip HARE,,-34.4783333333333,-43.5555555555556,18,24.46,13.13,21.5,32.4,25.6,228.3
2021-01-18 21:00:00,Pip HARE,,-33.7736111111111,-43.3922222222222,11,19.95,10.47,21.4,33.8,25.9,205.8
2021-01-19 04:00:00,Pip HARE,,-32.8338888888889,-43.2358333333333,8,15.08,7.8,21.3,25.9,18.0,186.4
2021-01-19 08:00:00,Pip HARE,,-32.5880555555556,-42.5975,65,16.43,6.7,21.5,26.3,18.4,175.5
2021-01-19 11:00:00,Pip HARE,,-32.4347222222222,-42.1075,70,16.33,6.17,21.6,27.4,18.0,166.1
2021-01-19 14:00:00,Pip HARE,,-32.0416666666667,-41.7869444444444,35,17.71,9.38,22.0,26.6,16.9,159.4
2021-01-19 17:00:00,Pip HARE,,-31.5661111111111,-41.4755555555556,29,20.17,10.84,22.3,23.0,17.3,152.7
2021-01-19 21:00:00,Pip HARE,,-31.0069444444444,-41.0097222222222,35,19.08,10.0,22.9,24.8,17.3,122.3
2021-01-20 04:00:00,Pip HARE,,-30.0447222222222,-40.5344444444444,23,16.61,8.89,22.8,26.6,19.4,127.5
2021-01-20 08:00:00,Pip HARE,,-29.4455555555556,-40.1286111111111,30,19.32,10.05,23.3,32.8,24.8,118.0
2021-01-20 11:00:00,Pip HARE,,-29.0758333333333,-39.6894444444444,46,19.72,9.05,23.6,34.9,16.9,105.1
2021-01-20 14:00:00,Pip HARE,,-28.9116666666667,-39.215,68,16.54,5.04,23.7,33.5,9.0,120.9
2021-01-20 17:00:00,Pip HARE,,-28.9619444444444,-38.8827777777778,100,10.95,0.27,23.4,26.6,15.5,171.3
2021-01-20 21:00:00,Pip HARE,,-29.0069444444444,-38.52,98,8.91,0.33,23.5,43.2,33.1,144.8
2021-01-21 04:00:00,Pip HARE,,-28.4158333333333,-37.915,42,12.61,5.9,24.2,13.7,8.3,81.2
2021-01-21 08:00:00,Pip HARE,,-28.0305555555556,-37.8572222222222,8,10.8,5.82,25.1,12.2,7.6,27.5
2021-01-21 11:00:00,Pip HARE,,-27.9575,-37.4811111111111,78,12.59,2.73,25.5,14.8,7.9,7.1
2021-01-21 14:00:00,Pip HARE,,-27.7975,-37.0297222222222,68,15.95,4.67,25.8,14.4,5.8,9.2
2021-01-21 17:00:00,Pip HARE,,-27.6225,-36.5872222222222,66,15.91,4.89,25.5,10.1,5.8,135.2
2021-01-21 21:00:00,Pip HARE,,-27.5316666666667,-36.4586111111111,51,4.06,1.64,24.8,33.5,22.3,150.2
2021-01-22 04:00:00,Pip HARE,,-26.8611111111111,-36.1736111111111,21,11.39,6.04,25.2,26.6,15.5,105.8
2021-01-22 08:00:00,Pip HARE,,-26.4811111111111,-36.1622222222222,2,10.57,5.65,25.7,21.6,11.2,91.9
2021-01-22 11:00:00,Pip HARE,,-26.0144444444444,-36.1594444444444,0,17.3,9.21,26.1,20.2,13.0,100.1
2021-01-22 14:00:00,Pip HARE,,-25.5136111111111,-36.1630555555556,360,18.56,9.86,26.5,22.3,14.0,95.2
2021-01-22 17:00:00,Pip HARE,,-25.0658333333333,-36.1372222222222,3,16.61,8.9,26.9,20.5,15.1,103.2
2021-01-22 21:00:00,Pip HARE,,-24.4891666666667,-36.0772222222222,5,16.11,8.67,26.8,25.6,16.9,109.3
2021-01-23 04:00:00,Pip HARE,,-23.3144444444444,-35.7744444444444,13,19.17,10.34,26.3,27.7,21.2,94.1
2021-01-23 08:00:00,Pip HARE,,-22.6175,-35.7275,4,19.41,10.42,26.4,35.6,19.8,94.8
2021-01-23 11:00:00,Pip HARE,,-22.1313888888889,-35.6838888888889,5,18.08,9.72,26.6,26.6,20.2,96.0
2021-01-23 14:00:00,Pip HARE,,-21.6969444444444,-35.7680555555556,350,16.37,8.3,26.6,26.3,21.2,94.7
2021-01-23 17:00:00,Pip HARE,,-21.2394444444444,-35.6588888888889,13,17.37,9.38,26.6,27.0,19.8,100.5
2021-01-23 21:00:00,Pip HARE,,-20.6313888888889,-35.4425,18,17.82,9.53,26.5,30.2,22.0,102.4
2021-01-24 04:00:00,Pip HARE,,-19.5458333333333,-35.1077777777778,16,17.95,9.69,25.9,34.6,26.3,98.8
2021-01-24 08:00:00,Pip HARE,,-18.8666666666667,-34.8569444444444,19,20.0,10.78,25.3,39.2,26.6,89.0
2021-01-24 11:00:00,Pip HARE,,-18.3238888888889,-34.7861111111111,7,20.28,10.79,25.6,35.6,24.1,86.0
2021-01-24 14:00:00,Pip HARE,,-17.7822222222222,-34.7025,8,20.3,10.81,26.5,32.4,22.7,85.1
2021-01-24 17:00:00,Pip HARE,,-17.2980555555556,-34.6833333333333,2,17.95,9.34,26.5,29.2,22.3,91.5
2021-01-24 21:00:00,Pip HARE,,-16.6119444444444,-34.6086111111111,6,19.19,10.14,26.3,32.8,23.0,91.7
2021-01-25 04:00:00,Pip HARE,,-15.4333333333333,-34.2677777777778,15,19.43,10.48,25.5,33.8,24.1,96.5
2021-01-25 08:00:00,Pip HARE,,-14.6761111111111,-34.1097222222222,11,21.46,11.52,25.4,35.6,25.9,90.9
2021-01-25 11:00:00,Pip HARE,,-14.1236111111111,-33.9725,14,21.08,11.34,26.0,34.2,25.6,98.5
2021-01-25 14:00:00,Pip HARE,,-13.5505555555556,-33.8691666666667,10,21.56,11.53,26.2,32.8,24.5,107.4
2021-01-25 17:00:00,Pip HARE,,-12.9711111111111,-33.8769444444444,359,21.48,10.82,26.5,31.7,24.1,114.1
2021-01-25 21:00:00,Pip HARE,,-12.155,-33.7877777777778,6,22.82,11.93,26.3,35.6,25.9,112.4
2021-01-26 04:00:00,Pip HARE,,-10.5763888888889,-33.6797222222222,4,25.13,12.99,25.8,34.2,25.2,106.7
2021-01-26 08:00:00,Pip HARE,,-9.93611111111111,-33.7025,358,17.82,8.86,25.4,28.4,21.6,102.6
2021-01-26 11:00:00,Pip HARE,,-9.3975,-33.6577777777778,5,20.02,10.38,25.7,29.5,22.0,107.3
2021-01-26 14:00:00,Pip HARE,,-8.77972222222222,-33.6219444444444,3,22.95,11.79,25.8,31.0,19.1,112.2
2021-01-26 17:00:00,Pip HARE,,-8.14944444444444,-33.6358333333333,359,23.37,11.66,26.1,28.8,21.6,127.2
2021-01-26 21:00:00,Pip HARE,,-7.32861111111111,-33.6255555555556,1,22.82,11.53,27.1,33.1,24.5,117.5
2021-01-27 04:00:00,Pip HARE,,-5.79083333333333,-33.4844444444444,5,24.54,12.71,26.8,35.3,24.8,124.9
2021-01-27 08:00:00,Pip HARE,,-4.85722222222222,-33.4041666666667,5,26.06,13.45,26.0,37.8,28.1,118.1
2021-01-27 11:00:00,Pip HARE,,-4.13333333333333,-33.35,4,26.89,13.83,25.8,34.2,25.2,120.2
2021-01-27 14:00:00,Pip HARE,,-3.38861111111111,-33.3127777777778,3,27.65,14.08,25.5,28.4,24.5,126.3
2021-01-27 17:00:00,Pip HARE,,-2.72861111111111,-33.3169444444444,360,24.46,12.18,25.4,29.5,20.5,114.6
2021-01-27 21:00:00,Pip HARE,,-1.85805555555556,-33.3094444444444,1,24.21,12.11,25.7,31.7,22.3,116.6
2021-01-28 04:00:00,Pip HARE,,-0.405833333333333,-33.2580555555556,2,23.08,11.8,25.3,26.6,17.6,120.6
2021-01-28 08:00:00,Pip HARE,,0.324166666666667,-33.2786111111111,358,20.3,10.1,25.2,25.9,20.5,114.6
2021-01-28 11:00:00,Pip HARE,,0.896944444444444,-33.4011111111111,348,21.71,9.75,25.2,29.9,18.7,103.9
2021-01-28 14:00:00,Pip HARE,,1.46,-33.5263888888889,347,21.39,9.51,25.3,28.8,14.4,95.4
2021-01-28 17:00:00,Pip HARE,,1.94916666666667,-33.6477777777778,346,18.69,8.12,25.2,30.2,19.1,85.1
2021-01-28 21:00:00,Pip HARE,,2.31,-33.8591666666667,330,11.61,3.76,26.0,22.0,10.4,100.2
