date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2021-01-11 14:00:00,Romain ATTANASIO,,-45.4083333333333,-43.13,46,28.61,14.41,15.3,45.7,32.4,325.9
2021-01-11 17:00:00,Romain ATTANASIO,,-44.9597222222222,-42.4652777777778,46,24.04,12.04,15.4,43.2,34.2,345.3
2021-01-11 21:00:00,Romain ATTANASIO,,-44.4891666666667,-41.58,53,21.84,10.29,15.1,49.3,38.9,357.7
2021-01-12 04:00:00,Romain ATTANASIO,,-43.7586111111111,-39.975,57,21.67,9.69,15.8,63.0,47.5,339.6
2021-01-12 08:00:00,Romain ATTANASIO,,-43.25,-39.1386111111111,50,22.0,10.51,15.8,66.6,49.0,350.1
2021-01-12 11:00:00,Romain ATTANASIO,,-42.8286111111111,-38.6155555555556,42,21.09,10.65,15.8,79.2,58.0,343.4
2021-01-12 14:00:00,Romain ATTANASIO,,-42.4463888888889,-38.0691666666667,46,20.56,10.03,16.7,86.4,61.6,325.9
2021-01-12 17:00:00,Romain ATTANASIO,,-42.0297222222222,-37.4947222222222,45,22.08,10.82,16.8,82.4,49.7,277.4
2021-01-12 21:00:00,Romain ATTANASIO,,-41.4208333333333,-36.9333333333333,34,20.54,10.76,15.9,61.6,47.2,242.7
2021-01-13 04:00:00,Romain ATTANASIO,,-40.2002777777778,-36.6325,10,19.72,10.51,15.3,29.9,20.2,189.1
2021-01-13 08:00:00,Romain ATTANASIO,,-39.7636111111111,-36.6594444444444,357,12.15,6.07,15.6,30.2,14.0,167.9
2021-01-13 11:00:00,Romain ATTANASIO,,-39.4663888888889,-36.1433333333333,53,18.39,8.29,16.0,33.8,20.9,182.8
2021-01-13 14:00:00,Romain ATTANASIO,,-39.2108333333333,-35.6369444444444,57,17.33,7.44,16.1,38.5,24.8,175.9
2021-01-13 17:00:00,Romain ATTANASIO,,-38.57,-35.3608333333333,18,25.06,13.53,16.7,56.5,40.3,205.2
2021-01-13 21:00:00,Romain ATTANASIO,,-37.9236111111111,-34.4702777777778,47,26.48,12.6,17.5,55.4,34.6,230.9
2021-01-14 04:00:00,Romain ATTANASIO,,-36.6583333333333,-33.3938888888889,34,24.26,12.62,19.3,50.4,37.8,237.1
2021-01-14 08:00:00,Romain ATTANASIO,,-35.8455555555556,-33.0536111111111,19,23.85,12.88,19.3,40.3,30.2,217.5
2021-01-14 11:00:00,Romain ATTANASIO,,-35.2133333333333,-32.8466666666667,15,24.24,13.08,19.4,40.0,30.2,200.7
2021-01-14 14:00:00,Romain ATTANASIO,,-34.7969444444444,-32.4886111111111,35,18.87,9.7,19.6,37.8,26.6,184.4
2021-01-14 17:00:00,Romain ATTANASIO,,-34.4919444444444,-31.8433333333333,60,22.69,8.97,19.8,32.8,22.7,180.1
2021-01-14 21:00:00,Romain ATTANASIO,,-34.0627777777778,-31.0347222222222,57,22.08,9.06,20.1,30.2,21.2,162.3
2021-01-15 04:00:00,Romain ATTANASIO,,-32.9544444444444,-30.1130555555556,34,21.43,10.97,20.6,32.4,22.3,142.2
2021-01-15 08:00:00,Romain ATTANASIO,,-32.2544444444444,-29.7811111111111,22,20.95,11.24,21.5,34.6,28.1,130.4
2021-01-15 11:00:00,Romain ATTANASIO,,-31.6075,-29.3938888888889,27,26.89,14.23,22.4,33.5,25.9,113.0
2021-01-15 14:00:00,Romain ATTANASIO,,-30.9405555555556,-29.1475,17,25.93,13.98,22.3,31.0,24.5,113.1
2021-01-15 17:00:00,Romain ATTANASIO,,-30.2172222222222,-28.9630555555556,12,27.45,14.81,23.0,38.9,27.4,121.7
2021-01-15 21:00:00,Romain ATTANASIO,,-29.2916666666667,-28.68,15,26.63,14.38,24.0,19.8,14.4,112.1
2021-01-16 04:00:00,Romain ATTANASIO,,-28.58,-28.8630555555556,347,11.59,5.56,24.4,14.8,10.1,326.0
2021-01-16 08:00:00,Romain ATTANASIO,,-28.1916666666667,-28.9738888888889,346,11.13,5.26,24.3,13.7,6.8,267.4
2021-01-16 11:00:00,Romain ATTANASIO,,-27.8166666666667,-28.9944444444444,357,13.93,7.16,24.9,13.3,9.4,218.0
2021-01-16 14:00:00,Romain ATTANASIO,,-27.5902777777778,-29.1116666666667,335,9.22,3.84,24.5,17.6,9.4,182.5
2021-01-16 17:00:00,Romain ATTANASIO,,-27.4252777777778,-29.2330555555556,327,7.3,2.63,24.7,14.0,8.6,143.8
2021-01-16 21:00:00,Romain ATTANASIO,,-27.1969444444444,-28.7986111111111,59,12.46,4.83,25.8,14.8,7.2,62.7
2021-01-17 04:00:00,Romain ATTANASIO,,-26.7516666666667,-28.7916666666667,1,7.07,3.71,25.3,14.4,10.1,111.3
2021-01-17 08:00:00,Romain ATTANASIO,,-26.5780555555556,-28.8444444444444,345,5.0,2.34,25.4,15.1,9.0,103.1
2021-01-17 11:00:00,Romain ATTANASIO,,-26.3263888888889,-28.9502777777778,339,9.96,4.38,26.0,18.0,11.2,112.5
2021-01-17 14:00:00,Romain ATTANASIO,,-26.0180555555556,-28.8844444444444,11,11.63,6.26,26.0,20.5,15.1,116.4
2021-01-17 17:00:00,Romain ATTANASIO,,-25.5336111111111,-28.7969444444444,9,18.19,9.77,25.9,25.2,18.7,105.0
2021-01-17 21:00:00,Romain ATTANASIO,,-24.8086111111111,-28.8961111111111,353,20.32,10.17,26.3,31.3,21.6,91.4
2021-01-18 04:00:00,Romain ATTANASIO,,-23.3477777777778,-29.2663888888889,347,23.82,11.35,25.4,35.3,27.0,81.1
2021-01-18 08:00:00,Romain ATTANASIO,,-22.5422222222222,-29.7388888888889,332,25.45,9.92,25.2,34.9,23.8,77.0
2021-01-18 11:00:00,Romain ATTANASIO,,-21.9194444444444,-29.9933333333333,339,24.67,10.69,25.6,31.7,21.6,75.0
2021-01-18 14:00:00,Romain ATTANASIO,,-21.3583333333333,-30.1211111111111,348,21.26,10.12,25.5,28.8,21.2,76.5
2021-01-18 17:00:00,Romain ATTANASIO,,-20.8194444444444,-30.3108333333333,342,21.02,9.35,25.7,27.0,20.2,83.1
2021-01-18 21:00:00,Romain ATTANASIO,,-20.3422222222222,-30.4241666666667,347,13.58,6.41,25.5,28.4,20.9,84.8
2021-01-19 04:00:00,Romain ATTANASIO,,-19.0347222222222,-30.7094444444444,348,21.21,10.08,25.1,28.4,21.2,77.9
2021-01-19 08:00:00,Romain ATTANASIO,,-18.2516666666667,-30.9602777777778,343,22.74,10.19,25.0,32.0,23.0,69.4
2021-01-19 11:00:00,Romain ATTANASIO,,-17.6438888888889,-31.0897222222222,349,22.98,10.88,25.4,29.5,20.5,70.0
2021-01-19 14:00:00,Romain ATTANASIO,,-16.9744444444444,-31.2377777777778,348,25.35,11.92,25.8,28.4,21.2,76.9
2021-01-19 17:00:00,Romain ATTANASIO,,-16.3711111111111,-31.3847222222222,347,22.96,10.64,25.8,28.4,20.9,91.3
2021-01-19 21:00:00,Romain ATTANASIO,,-15.5905555555556,-31.41,358,21.71,11.17,25.6,31.3,23.0,98.2
2021-01-20 04:00:00,Romain ATTANASIO,,-13.9922222222222,-31.4675,358,25.41,13.57,25.1,35.6,27.7,105.6
2021-01-20 08:00:00,Romain ATTANASIO,,-13.0513888888889,-31.57,354,26.3,13.86,25.3,37.8,28.4,100.1
2021-01-20 11:00:00,Romain ATTANASIO,,-12.3230555555556,-31.6355555555556,355,27.09,14.32,25.6,37.4,28.1,100.2
2021-01-20 14:00:00,Romain ATTANASIO,,-11.6022222222222,-31.6716666666667,357,26.74,14.23,25.8,37.4,26.6,101.3
2021-01-20 17:00:00,Romain ATTANASIO,,-10.8916666666667,-31.7605555555556,353,26.54,13.9,26.2,33.8,25.2,106.7
2021-01-20 21:00:00,Romain ATTANASIO,,-9.96444444444444,-31.8644444444444,354,25.93,13.62,26.5,31.7,22.7,108.6
2021-01-21 04:00:00,Romain ATTANASIO,,-8.48833333333333,-31.935,357,23.46,12.47,26.3,31.7,21.6,113.3
2021-01-21 08:00:00,Romain ATTANASIO,,-7.68916666666667,-32.0488888888889,352,22.43,11.66,26.6,31.0,23.0,109.4
2021-01-21 11:00:00,Romain ATTANASIO,,-7.04472222222222,-32.0625,359,23.89,12.74,26.7,32.0,22.3,113.2
2021-01-21 14:00:00,Romain ATTANASIO,,-6.34888888888889,-32.0902777777778,358,25.82,13.72,26.9,32.4,23.4,120.2
2021-01-21 17:00:00,Romain ATTANASIO,,-5.72416666666667,-32.0025,8,23.37,12.62,27.0,29.9,22.7,131.8
2021-01-21 21:00:00,Romain ATTANASIO,,-4.85944444444444,-31.8430555555556,10,24.45,13.19,27.0,32.8,23.4,130.5
2021-01-22 04:00:00,Romain ATTANASIO,,-3.28055555555556,-31.5286111111111,11,25.58,13.79,25.5,32.8,20.9,118.9
2021-01-22 08:00:00,Romain ATTANASIO,,-2.45777777777778,-31.2202777777778,21,24.43,12.87,25.3,29.2,22.7,112.8
2021-01-22 11:00:00,Romain ATTANASIO,,-2.06555555555556,-31.23,359,14.56,7.76,26.1,29.5,20.5,134.5
2021-01-22 14:00:00,Romain ATTANASIO,,-1.83472222222222,-30.9327777777778,52,13.93,5.38,25.7,25.2,17.6,142.1
2021-01-22 17:00:00,Romain ATTANASIO,,-1.35361111111111,-30.6394444444444,31,20.89,10.32,25.5,26.6,17.6,126.1
2021-01-22 21:00:00,Romain ATTANASIO,,-0.822777777777778,-30.3780555555556,26,16.45,8.4,25.3,29.2,16.9,133.7
2021-01-23 04:00:00,Romain ATTANASIO,,0.160555555555556,-30.2030555555556,10,15.87,8.55,24.6,20.9,8.6,154.4
2021-01-23 08:00:00,Romain ATTANASIO,,0.550833333333333,-30.5011111111111,323,13.65,5.28,24.8,17.3,14.0,131.6
2021-01-23 11:00:00,Romain ATTANASIO,,0.741388888888889,-30.6194444444444,328,8.32,3.48,24.6,16.6,9.7,117.5
2021-01-23 14:00:00,Romain ATTANASIO,,0.839444444444444,-30.5975,13,3.72,2.0,24.9,16.9,8.3,102.4
2021-01-23 17:00:00,Romain ATTANASIO,,1.01444444444444,-30.6625,340,6.93,3.26,25.2,15.5,8.6,85.6
2021-01-23 21:00:00,Romain ATTANASIO,,1.37527777777778,-31.0011111111111,317,13.76,4.56,25.1,15.8,11.2,163.3
2021-01-24 04:00:00,Romain ATTANASIO,,1.905,-31.6819444444444,308,13.7,2.62,24.9,15.1,12.6,139.3
2021-01-24 08:00:00,Romain ATTANASIO,,2.13805555555556,-31.7211111111111,350,6.57,3.14,24.7,22.7,11.2,353.6
2021-01-24 11:00:00,Romain ATTANASIO,,2.41305555555556,-31.7458333333333,355,10.24,5.02,25.3,33.1,15.8,324.3
2021-01-24 14:00:00,Romain ATTANASIO,,2.67333333333333,-31.8036111111111,348,9.89,4.46,24.9,23.8,7.9,329.8
2021-01-24 17:00:00,Romain ATTANASIO,,2.81805555555556,-31.8627777777778,338,5.8,2.28,25.5,14.0,6.5,30.3
2021-01-24 21:00:00,Romain ATTANASIO,,2.98333333333333,-32.1888888888889,297,10.15,0.54,26.0,13.3,6.8,63.8
2021-01-25 04:00:00,Romain ATTANASIO,,3.64361111111111,-32.4877777777778,336,11.5,4.32,25.2,16.9,13.7,43.1
2021-01-25 08:00:00,Romain ATTANASIO,,4.09333333333333,-32.6186111111111,344,13.02,5.5,25.3,23.4,16.6,78.2
2021-01-25 11:00:00,Romain ATTANASIO,,4.46722222222222,-32.5916666666667,4,13.89,7.11,26.2,23.8,18.0,72.5
2021-01-25 14:00:00,Romain ATTANASIO,,4.98888888888889,-32.7086111111111,347,19.82,8.71,26.4,25.9,20.2,66.6
2021-01-25 17:00:00,Romain ATTANASIO,,5.49444444444444,-32.8791666666667,341,19.76,7.73,26.4,27.0,20.2,68.2
2021-01-25 21:00:00,Romain ATTANASIO,,6.11583333333333,-33.0788888888889,342,18.13,7.15,26.8,31.0,22.7,53.7
2021-01-26 04:00:00,Romain ATTANASIO,,7.39972222222222,-33.3844444444444,347,20.96,8.77,26.0,29.9,26.3,56.3
2021-01-26 08:00:00,Romain ATTANASIO,,8.15638888888889,-33.6694444444444,340,22.45,8.23,25.8,36.0,25.9,60.8
2021-01-26 11:00:00,Romain ATTANASIO,,8.74333333333333,-33.8952777777778,339,23.28,8.37,25.9,35.3,26.3,62.0
2021-01-26 14:00:00,Romain ATTANASIO,,9.36138888888889,-34.0602777777778,345,23.71,9.41,26.0,31.0,24.5,57.0
2021-01-26 17:00:00,Romain ATTANASIO,,9.99388888888889,-34.2525,343,24.46,9.33,25.7,33.1,24.8,54.8
2021-01-26 21:00:00,Romain ATTANASIO,,10.8191666666667,-34.5722222222222,339,24.56,8.56,25.2,33.1,24.1,50.9
2021-01-27 04:00:00,Romain ATTANASIO,,12.2022222222222,-34.9486111111111,345,22.74,8.73,23.7,32.4,25.9,56.8
2021-01-27 08:00:00,Romain ATTANASIO,,13.0227777777778,-34.9763888888889,358,22.82,10.36,23.7,35.6,23.4,71.4
2021-01-27 11:00:00,Romain ATTANASIO,,13.6375,-34.9625,1,22.8,10.64,23.5,31.0,20.9,65.8
2021-01-27 14:00:00,Romain ATTANASIO,,14.2011111111111,-35.0430555555556,352,21.09,8.75,23.5,26.3,20.2,53.7
2021-01-27 17:00:00,Romain ATTANASIO,,14.7302777777778,-35.1816666666667,346,20.24,7.51,23.4,30.2,22.7,53.1
2021-01-27 21:00:00,Romain ATTANASIO,,15.4530555555556,-35.3719444444444,346,20.72,7.62,23.1,37.1,28.8,53.3
2021-01-28 04:00:00,Romain ATTANASIO,,16.8838888888889,-35.5383333333333,354,22.87,9.47,22.6,32.0,24.8,77.3
2021-01-28 08:00:00,Romain ATTANASIO,,17.7202777777778,-35.5161111111111,1,23.26,10.49,22.6,32.0,23.4,78.0
2021-01-28 11:00:00,Romain ATTANASIO,,18.3244444444444,-35.5302777777778,359,22.41,9.69,22.8,31.0,23.4,78.0
2021-01-28 14:00:00,Romain ATTANASIO,,18.9469444444444,-35.4797222222222,4,23.13,10.64,22.8,28.8,21.6,75.7
2021-01-28 17:00:00,Romain ATTANASIO,,19.5508333333333,-35.4097222222222,6,22.52,10.49,23.0,29.5,22.3,70.2
2021-01-28 21:00:00,Romain ATTANASIO,,20.2952777777778,-35.3797222222222,2,20.71,9.17,22.7,27.0,22.3,67.8
2021-01-29 04:00:00,Romain ATTANASIO,,21.6158333333333,-35.2705555555556,4,21.04,9.49,22.0,34.2,25.2,83.4
2021-01-29 08:00:00,Romain ATTANASIO,,22.3191666666667,-34.9575,22,21.15,10.94,21.3,33.5,23.4,90.0
2021-01-29 11:00:00,Romain ATTANASIO,,22.8763888888889,-34.7963888888889,15,21.37,10.5,21.3,34.2,24.1,89.9
2021-01-29 14:00:00,Romain ATTANASIO,,23.4805555555556,-34.6544444444444,12,22.91,10.94,21.4,28.4,20.2,94.3
2021-01-29 17:00:00,Romain ATTANASIO,,23.9947222222222,-34.4697222222222,18,20.06,10.01,21.4,27.7,20.9,94.6
2021-01-29 21:00:00,Romain ATTANASIO,,24.6647222222222,-34.2594444444444,16,19.37,9.48,21.3,28.8,21.6,106.4
2021-01-30 04:00:00,Romain ATTANASIO,,25.8633333333333,-33.83,18,20.02,9.9,20.6,17.6,13.7,114.9
2021-01-30 08:00:00,Romain ATTANASIO,,26.3508333333333,-33.4716666666667,33,16.24,8.66,20.7,21.2,13.3,103.9
2021-01-30 11:00:00,Romain ATTANASIO,,26.7355555555556,-33.2761111111111,25,15.67,8.02,21.0,21.6,16.2,105.6
2021-01-30 14:00:00,Romain ATTANASIO,,27.1272222222222,-33.3544444444444,350,14.76,4.76,20.9,19.4,14.0,106.0
2021-01-30 17:00:00,Romain ATTANASIO,,27.6377777777778,-33.2627777777778,9,19.17,8.52,20.5,15.1,9.4,95.4
2021-01-30 21:00:00,Romain ATTANASIO,,28.0563888888889,-33.2513888888889,1,11.63,4.61,19.8,18.4,13.3,65.6
2021-01-31 04:00:00,Romain ATTANASIO,,29.0283333333333,-33.1933333333333,3,15.46,6.24,19.0,19.1,14.4,146.3
2021-01-31 08:00:00,Romain ATTANASIO,,29.5775,-32.8616666666667,28,17.24,8.86,18.9,18.4,14.0,157.1
2021-01-31 11:00:00,Romain ATTANASIO,,29.9891666666667,-32.595,29,17.52,9.05,19.1,21.2,16.2,173.8
2021-01-31 14:00:00,Romain ATTANASIO,,30.3763888888889,-32.2341666666667,39,18.43,9.86,19.4,27.7,18.4,190.6
2021-01-31 17:00:00,Romain ATTANASIO,,30.6258333333333,-31.7830555555556,57,17.11,9.09,19.4,22.7,16.9,223.0
2021-01-31 21:00:00,Romain ATTANASIO,,31.1191666666667,-31.5186111111111,25,15.09,7.54,19.6,24.5,20.5,192.5
2021-02-01 04:00:00,Romain ATTANASIO,,31.9722222222222,-30.7116666666667,39,17.41,9.3,19.6,38.5,29.9,222.5
2021-02-01 08:00:00,Romain ATTANASIO,,32.8458333333333,-30.9194444444444,349,24.76,6.72,19.7,43.9,32.8,218.5
2021-02-01 11:00:00,Romain ATTANASIO,,33.5261111111111,-30.9527777777778,358,25.22,8.34,20.1,52.6,35.6,244.6
2021-02-01 14:00:00,Romain ATTANASIO,,33.9613888888889,-30.5361111111111,39,20.63,10.88,19.0,42.5,26.3,264.9
2021-02-01 17:00:00,Romain ATTANASIO,,34.4647222222222,-30.2966666666667,22,20.04,9.38,18.9,39.2,30.6,259.0
2021-02-01 21:00:00,Romain ATTANASIO,,35.235,-29.8163888888889,27,24.06,11.78,17.9,50.8,39.6,252.9
2021-02-02 04:00:00,Romain ATTANASIO,,36.5544444444444,-28.8716666666667,30,24.22,12.05,16.1,61.2,50.4,279.7
2021-02-02 08:00:00,Romain ATTANASIO,,37.1455555555556,-28.0575,48,24.45,13.1,15.4,69.8,50.8,278.2
2021-02-02 11:00:00,Romain ATTANASIO,,37.5444444444444,-27.4005555555556,53,24.35,13.13,14.5,74.9,50.8,271.2
2021-02-02 14:00:00,Romain ATTANASIO,,37.9511111111111,-26.8183333333333,49,22.78,12.18,14.4,71.3,52.6,266.4
2021-02-02 17:00:00,Romain ATTANASIO,,38.4333333333333,-26.2666666666667,42,24.04,12.53,14.2,73.8,54.7,267.7
2021-02-02 21:00:00,Romain ATTANASIO,,39.0908333333333,-25.5216666666667,42,24.39,12.64,12.8,82.8,49.7,274.6
2021-02-03 04:00:00,Romain ATTANASIO,,40.15,-23.9172222222222,50,25.85,13.78,11.9,77.0,45.7,295.4
2021-02-03 08:00:00,Romain ATTANASIO,,40.5488888888889,-22.8019444444444,65,26.09,14.06,12.5,64.1,45.4,296.2
2021-02-03 11:00:00,Romain ATTANASIO,,40.8661111111111,-22.0252777777778,62,24.78,13.38,11.9,62.6,40.3,298.5
2021-02-03 14:00:00,Romain ATTANASIO,,41.2791666666667,-21.2813888888889,54,25.82,13.79,12.0,59.4,41.0,299.3
2021-02-03 17:00:00,Romain ATTANASIO,,41.6472222222222,-20.5480555555556,56,24.52,13.14,11.1,60.8,43.6,305.6
2021-02-03 21:00:00,Romain ATTANASIO,,42.1963888888889,-19.4041666666667,58,28.17,15.11,11.1,51.8,32.8,303.4
2021-02-04 04:00:00,Romain ATTANASIO,,43.1363888888889,-18.2552777777778,42,20.08,9.98,10.1,25.6,15.1,334.2
2021-02-04 08:00:00,Romain ATTANASIO,,43.3841666666667,-17.8161111111111,52,11.24,5.83,10.7,31.3,23.4,3.3
2021-02-04 11:00:00,Romain ATTANASIO,,43.6113888888889,-17.1886111111111,64,18.85,10.13,11.6,36.4,29.9,352.2
2021-02-04 14:00:00,Romain ATTANASIO,,43.9241666666667,-16.5844444444444,55,19.89,10.36,12.1,38.5,31.3,3.2
2021-02-04 17:00:00,Romain ATTANASIO,,44.2088888888889,-15.8669444444444,61,21.84,11.62,11.7,42.1,32.0,11.0
2021-02-04 21:00:00,Romain ATTANASIO,,44.4005555555556,-14.8102777777778,76,21.69,11.68,11.5,35.3,27.0,6.6
2021-02-05 04:00:00,Romain ATTANASIO,,44.9211111111111,-13.1416666666667,67,20.59,11.06,10.9,34.2,24.1,349.0
2021-02-05 08:00:00,Romain ATTANASIO,,45.2616666666667,-12.1597222222222,64,21.46,11.39,10.6,35.3,26.3,6.4
2021-02-05 11:00:00,Romain ATTANASIO,,45.4425,-11.4163888888889,71,20.48,11.01,10.3,32.4,26.6,3.8
2021-02-05 14:00:00,Romain ATTANASIO,,45.6647222222222,-10.5822222222222,69,23.17,12.37,10.0,37.8,28.1,357.3
2021-02-05 17:00:00,Romain ATTANASIO,,45.8341666666667,-9.66527777777778,75,24.54,13.22,9.9,38.5,28.1,359.5
2021-02-05 21:00:00,Romain ATTANASIO,,46.045,-8.44527777777778,76,24.3,13.09,9.7,43.6,32.0,12.8
2021-02-06 04:00:00,Romain ATTANASIO,,46.1883333333333,-6.18305555555556,86,25.02,13.49,9.5,40.3,27.4,5.1
2021-02-06 08:00:00,Romain ATTANASIO,,46.3194444444444,-4.87916666666667,82,25.32,13.67,9.5,39.6,29.5,357.6
2021-02-06 11:00:00,Romain ATTANASIO,,46.4236111111111,-3.82055555555556,82,27.35,14.75,9.3,45.0,31.0,349.1
