date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2021-01-10 04:00:00,Louis BURTON,,-36.6502777777778,-36.2905555555556,19,35.6,19.22,19.5,37.4,28.4,242.6
2021-01-10 08:00:00,Louis BURTON,,-35.4838888888889,-35.8952777777778,15,33.61,18.1,20.4,37.8,27.7,236.2
2021-01-10 11:00:00,Louis BURTON,,-34.7280555555556,-35.8427777777778,3,28.06,14.56,21.1,31.7,25.2,223.0
2021-01-10 14:00:00,Louis BURTON,,-33.9494444444444,-35.9186111111111,355,28.97,14.3,21.5,28.8,22.3,209.9
2021-01-10 17:00:00,Louis BURTON,,-33.1741666666667,-36.1777777777778,345,29.84,13.22,21.6,25.9,18.7,189.2
2021-01-10 21:00:00,Louis BURTON,,-32.4952777777778,-36.7983333333333,323,23.8,7.0,21.8,25.6,19.8,168.1
2021-01-11 04:00:00,Louis BURTON,,-31.1694444444444,-35.9813888888889,27,23.78,12.73,22.0,31.3,23.0,137.3
2021-01-11 08:00:00,Louis BURTON,,-30.2086111111111,-35.4719444444444,24,29.35,15.8,22.5,35.6,27.7,135.0
2021-01-11 11:00:00,Louis BURTON,,-29.4697222222222,-35.1713888888889,19,29.04,15.68,23.5,33.5,26.6,118.2
2021-01-11 14:00:00,Louis BURTON,,-28.5941666666667,-35.1480555555556,1,32.47,16.69,23.1,32.0,24.1,106.9
2021-01-11 17:00:00,Louis BURTON,,-27.8572222222222,-35.1561111111111,359,27.32,13.88,22.0,33.5,24.1,100.7
2021-01-11 21:00:00,Louis BURTON,,-26.96,-35.0319444444444,7,25.13,13.26,23.2,42.5,30.6,106.8
2021-01-12 04:00:00,Louis BURTON,,-25.2266666666667,-35.0063888888889,1,27.54,14.1,25.0,16.6,14.0,90.5
2021-01-12 08:00:00,Louis BURTON,,-24.5155555555556,-35.1186111111111,352,19.98,9.56,25.2,17.3,9.7,95.9
2021-01-12 11:00:00,Louis BURTON,,-24.065,-35.1044444444444,2,16.71,8.58,25.4,16.2,10.1,71.0
2021-01-12 14:00:00,Louis BURTON,,-23.7519444444444,-35.0791666666667,4,11.63,6.06,25.8,14.4,9.4,57.9
2021-01-12 17:00:00,Louis BURTON,,-23.4022222222222,-35.2219444444444,340,13.85,5.71,26.1,13.7,8.6,58.5
2021-01-12 21:00:00,Louis BURTON,,-22.9163888888889,-35.3066666666667,351,13.69,6.47,25.9,19.8,12.2,66.8
2021-01-13 04:00:00,Louis BURTON,,-21.7022222222222,-35.4241666666667,355,19.37,9.48,25.8,27.7,20.2,68.2
2021-01-13 08:00:00,Louis BURTON,,-20.8872222222222,-35.4258333333333,360,22.65,11.48,25.7,29.5,21.6,62.4
2021-01-13 11:00:00,Louis BURTON,,-20.3027777777778,-35.4166666666667,1,21.67,11.03,26.0,28.1,22.0,65.9
2021-01-13 14:00:00,Louis BURTON,,-19.6277777777778,-35.4269444444444,359,25.02,12.6,25.8,33.1,26.6,68.9
2021-01-13 17:00:00,Louis BURTON,,-18.9002777777778,-35.3577777777778,5,27.08,14.1,26.5,31.3,22.3,60.3
2021-01-13 21:00:00,Louis BURTON,,-18.0577777777778,-35.3475,1,23.43,11.89,26.0,33.1,25.2,79.3
2021-01-14 04:00:00,Louis BURTON,,-16.4688888888889,-35.2016666666667,5,25.34,13.17,25.0,35.3,25.9,75.9
2021-01-14 08:00:00,Louis BURTON,,-15.5466666666667,-35.0547222222222,9,25.93,13.69,24.8,32.4,25.2,77.1
2021-01-14 11:00:00,Louis BURTON,,-14.8658333333333,-34.9980555555556,5,25.32,13.13,25.4,35.3,25.6,80.7
2021-01-14 14:00:00,Louis BURTON,,-14.0875,-34.9063888888889,7,29.04,15.18,25.3,28.8,21.2,71.2
2021-01-14 17:00:00,Louis BURTON,,-13.3069444444444,-34.7913888888889,8,29.22,15.38,25.7,28.4,20.9,71.7
2021-01-14 21:00:00,Louis BURTON,,-12.5783333333333,-34.7786111111111,1,23.15,11.74,25.2,28.8,22.7,77.6
2021-01-15 04:00:00,Louis BURTON,,-11.2283333333333,-34.8572222222222,357,20.04,9.85,25.6,26.6,23.0,81.6
2021-01-15 08:00:00,Louis BURTON,,-10.3113888888889,-34.6275,14,26.24,14.04,26.6,36.0,26.6,90.4
2021-01-15 11:00:00,Louis BURTON,,-9.58944444444444,-34.4536111111111,13,27.5,14.7,26.7,34.6,26.3,96.3
2021-01-15 14:00:00,Louis BURTON,,-8.77666666666667,-34.2561111111111,13,30.98,16.56,26.9,31.0,20.9,102.4
2021-01-15 17:00:00,Louis BURTON,,-8.12666666666667,-34.1052777777778,13,24.72,13.19,27.1,28.1,21.2,120.0
2021-01-15 21:00:00,Louis BURTON,,-7.02611111111111,-33.7558333333333,17,32.08,17.27,26.8,33.1,24.8,117.2
2021-01-16 04:00:00,Louis BURTON,,-4.855,-33.5808333333333,5,34.6,17.85,26.5,36.4,26.3,113.6
2021-01-16 08:00:00,Louis BURTON,,-3.57305555555556,-33.7225,354,35.85,17.02,26.0,33.5,25.9,116.8
2021-01-16 11:00:00,Louis BURTON,,-2.59222222222222,-33.7836111111111,356,36.41,17.64,26.6,33.8,27.0,125.7
2021-01-16 14:00:00,Louis BURTON,,-1.59944444444444,-33.8866666666667,354,37.0,17.48,27.0,29.5,25.6,130.2
2021-01-16 17:00:00,Louis BURTON,,-0.624444444444444,-33.7761111111111,6,36.37,18.79,27.1,33.5,25.2,129.8
2021-01-16 21:00:00,Louis BURTON,,0.341388888888889,-33.8036111111111,358,26.85,13.11,27.1,32.0,24.5,122.5
2021-01-17 04:00:00,Louis BURTON,,1.6725,-33.8002777777778,0,21.15,10.44,25.9,25.6,19.4,138.5
2021-01-17 08:00:00,Louis BURTON,,2.55333333333333,-33.9894444444444,348,25.04,10.84,25.3,23.8,15.8,122.3
2021-01-17 11:00:00,Louis BURTON,,3.19083333333333,-33.8477777777778,13,24.21,12.76,25.3,24.5,14.8,105.1
2021-01-17 14:00:00,Louis BURTON,,3.79944444444444,-33.7094444444445,13,23.13,12.2,24.9,29.9,23.8,68.9
2021-01-17 17:00:00,Louis BURTON,,4.29138888888889,-33.7172222222222,359,18.22,8.83,24.9,39.2,25.2,92.7
2021-01-17 21:00:00,Louis BURTON,,4.87972222222222,-33.8675,346,16.89,7.0,25.8,27.4,19.4,39.4
2021-01-18 04:00:00,Louis BURTON,,6.29444444444444,-35.1305555555556,318,30.06,6.17,26.5,43.2,33.8,42.5
2021-01-18 08:00:00,Louis BURTON,,6.86583333333333,-35.7827777777778,311,24.02,3.07,26.3,42.5,33.8,38.4
2021-01-18 11:00:00,Louis BURTON,,7.57833333333333,-36.2308333333333,328,31.13,8.28,26.0,45.0,35.6,45.4
2021-01-18 14:00:00,Louis BURTON,,8.30361111111111,-36.7491666666667,325,32.93,7.64,25.8,44.6,34.9,50.4
2021-01-18 17:00:00,Louis BURTON,,9.01111111111111,-37.3769444444444,319,34.89,6.03,25.9,45.0,34.2,59.1
2021-01-18 21:00:00,Louis BURTON,,10.0125,-38.1813888888889,322,35.52,6.76,25.7,45.7,33.8,57.2
2021-01-19 04:00:00,Louis BURTON,,11.7997222222222,-39.52,324,35.24,6.95,24.7,45.7,34.9,64.6
2021-01-19 08:00:00,Louis BURTON,,12.7986111111111,-40.2744444444444,323,34.5,6.15,24.8,47.9,33.8,66.5
2021-01-19 11:00:00,Louis BURTON,,13.6638888888889,-40.7297222222222,333,36.04,8.95,24.7,47.5,35.3,70.9
2021-01-19 14:00:00,Louis BURTON,,14.5552777777778,-41.2105555555556,332,37.28,8.81,24.7,45.7,34.2,71.1
2021-01-19 17:00:00,Louis BURTON,,15.4183333333333,-41.7252777777778,330,36.91,7.67,24.5,45.0,34.9,73.6
2021-01-19 21:00:00,Louis BURTON,,16.6511111111111,-42.2469444444444,338,37.0,10.35,24.3,47.5,35.6,77.9
2021-01-20 04:00:00,Louis BURTON,,18.7936111111111,-43.1141666666667,339,36.48,11.38,23.9,42.1,31.7,81.5
2021-01-20 08:00:00,Louis BURTON,,20.0216666666667,-43.5305555555556,342,35.84,11.05,24.2,39.2,27.7,94.9
2021-01-20 11:00:00,Louis BURTON,,20.8041666666667,-43.5780555555556,357,29.04,11.49,24.3,33.1,24.1,104.9
2021-01-20 14:00:00,Louis BURTON,,21.2875,-43.5716666666667,1,17.91,7.39,24.2,24.5,19.8,99.3
2021-01-20 17:00:00,Louis BURTON,,22.1380555555556,-43.6969444444444,352,31.82,11.16,23.9,26.6,20.5,97.4
2021-01-20 21:00:00,Louis BURTON,,23.1827777777778,-43.78,356,29.11,10.5,23.7,28.4,22.0,113.1
2021-01-21 04:00:00,Louis BURTON,,24.6694444444444,-43.4727777777778,11,24.04,10.76,22.9,23.8,17.6,142.4
2021-01-21 08:00:00,Louis BURTON,,25.5261111111111,-42.9258333333333,30,27.5,14.3,22.4,27.0,21.2,150.0
2021-01-21 11:00:00,Louis BURTON,,26.3677777777778,-42.5972222222222,19,33.06,15.9,22.2,33.1,27.4,164.7
2021-01-21 14:00:00,Louis BURTON,,27.2022222222222,-42.1152777777778,27,34.8,17.68,22.4,37.4,28.1,182.2
2021-01-21 17:00:00,Louis BURTON,,28.0338888888889,-41.4766666666667,34,37.28,19.58,22.4,37.1,27.7,188.0
2021-01-21 21:00:00,Louis BURTON,,28.7788888888889,-40.5219444444444,49,31.21,16.85,21.8,36.4,27.4,169.6
2021-01-22 04:00:00,Louis BURTON,,30.2375,-38.7252777777778,47,33.97,18.33,20.8,41.0,29.9,200.7
2021-01-22 08:00:00,Louis BURTON,,30.9811111111111,-37.6483333333333,52,33.04,17.83,21.2,36.0,24.5,190.1
2021-01-22 11:00:00,Louis BURTON,,31.4452777777778,-36.8872222222222,55,29.63,15.96,21.0,39.2,29.2,187.3
2021-01-22 14:00:00,Louis BURTON,,31.9091666666667,-36.1177777777778,55,29.74,16.02,20.4,39.2,31.0,192.6
2021-01-22 17:00:00,Louis BURTON,,32.4894444444444,-35.3266666666667,49,32.84,17.72,20.3,41.0,31.3,196.4
2021-01-22 21:00:00,Louis BURTON,,33.1036111111111,-34.1380555555556,59,32.6,17.46,19.6,33.1,25.6,194.8
2021-01-23 04:00:00,Louis BURTON,,34.0480555555556,-32.2808333333333,59,28.8,15.42,19.4,41.4,33.5,203.9
2021-01-23 08:00:00,Louis BURTON,,34.4302777777778,-31.6816666666667,53,17.39,9.39,19.5,49.0,35.6,197.0
2021-01-23 11:00:00,Louis BURTON,,34.8363888888889,-30.9011111111111,58,28.17,15.15,18.9,54.7,38.9,199.6
2021-01-23 14:00:00,Louis BURTON,,35.1533333333333,-29.9444444444444,68,31.34,16.33,18.7,51.1,36.7,200.2
2021-01-23 17:00:00,Louis BURTON,,35.5416666666667,-28.965,64,32.93,17.44,18.9,49.7,36.4,204.7
2021-01-23 21:00:00,Louis BURTON,,36.1394444444444,-27.6922222222222,60,33.15,17.77,18.5,48.6,40.3,196.7
2021-01-24 04:00:00,Louis BURTON,,37.1083333333333,-25.2694444444444,64,34.5,18.32,17.0,,32.9,211
2021-01-24 08:00:00,Louis BURTON,,37.3313888888889,-23.7327777777778,80,34.58,16.81,17.3,46.1,32.8,240.5
2021-01-24 11:00:00,Louis BURTON,,37.375,-22.6063888888889,88,33.22,14.9,17.4,42.8,33.5,243.1
2021-01-24 14:00:00,Louis BURTON,,38.1177777777778,-22.1936111111111,24,30.08,14.2,16.9,43.2,34.6,246.4
2021-01-24 17:00:00,Louis BURTON,,38.95,-21.7741666666667,22,33.15,15.06,16.5,44.3,32.8,244.5
2021-01-24 21:00:00,Louis BURTON,,40.0913888888889,-21.2783333333333,19,33.47,14.31,16.2,42.1,30.2,234.7
2021-01-25 04:00:00,Louis BURTON,,41.4794444444444,-20.4069444444444,26,24.41,10.98,15.6,51.8,37.4,224.2
2021-01-25 08:00:00,Louis BURTON,,41.4880555555556,-18.7997222222222,90,33.47,16.12,15.9,46.8,36.0,256.5
2021-01-25 11:00:00,Louis BURTON,,41.2930555555556,-17.6177777777778,103,33.65,13.77,15.8,42.8,31.3,251.1
2021-01-25 14:00:00,Louis BURTON,,42.0555555555556,-17.2652777777778,19,29.89,12.17,15.2,36.4,29.5,248.4
2021-01-25 17:00:00,Louis BURTON,,42.3752777777778,-16.7363888888889,51,18.74,9.9,14.8,36.7,27.0,252.1
2021-01-25 21:00:00,Louis BURTON,,42.5063888888889,-15.7277777777778,80,21.0,10.88,14.8,29.2,26.3,238.4
2021-01-26 04:00:00,Louis BURTON,,44.4622222222222,-15.4694444444444,6,31.21,8.95,13.8,29.9,26.6,241.3
2021-01-26 08:00:00,Louis BURTON,,45.5733333333333,-15.1444444444444,12,31.54,8.11,13.5,31.3,21.6,246.2
2021-01-26 11:00:00,Louis BURTON,,46.3602777777778,-15.0533333333333,5,29.26,4.08,13.3,32.8,27.7,232.7
2021-01-26 14:00:00,Louis BURTON,,47.1377777777778,-15.1708333333333,354,28.97,-0.12,13.1,37.8,26.3,223.9
2021-01-26 17:00:00,Louis BURTON,,47.3208333333333,-14.0575,77,28.84,15.2,13.1,38.2,31.7,232.1
2021-01-26 21:00:00,Louis BURTON,,47.2763888888889,-12.3372222222222,93,32.45,17.52,13.1,33.5,25.6,239.4
2021-01-27 04:00:00,Louis BURTON,,46.9294444444444,-9.4975,101,31.19,16.65,12.5,49.3,29.5,237.7
2021-01-27 08:00:00,Louis BURTON,,46.8402777777778,-7.73805555555556,95,33.52,18.08,12.8,42.8,34.2,236.3
2021-01-27 11:00:00,Louis BURTON,,46.7069444444444,-6.41611111111111,99,33.93,18.22,13.0,45.0,33.8,245.6
2021-01-27 14:00:00,Louis BURTON,,46.4102777777778,-5.19833333333333,110,32.74,16.87,13.1,52.9,41.4,254.4
2021-01-27 17:00:00,Louis BURTON,,46.0502777777778,-4.00361111111111,114,33.6,16.21,13.0,43.2,39.6,264.4
