date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-12-28 04:00:00,Jean LE CAM,,-51.6672222222222,-139.397777777778,77,32.26,14.89,8.0,38.5,29.2,253.1
2020-12-28 08:00:00,Jean LE CAM,,-51.7208333333333,-137.513611111111,92,32.5,15.96,8.2,49.3,36.7,249.0
2020-12-28 11:00:00,Jean LE CAM,,-51.8227777777778,-136.11,96,32.41,16.3,8.2,47.9,36.4,258.0
2020-12-28 14:00:00,Jean LE CAM,,-51.9222222222222,-134.786666666667,96,30.5,15.33,8.0,48.2,35.3,256.0
2020-12-28 17:00:00,Jean LE CAM,,-52.0783333333333,-133.546111111111,101,28.89,14.95,7.7,43.9,32.8,253.2
2020-12-28 21:00:00,Jean LE CAM,,-52.44,-132.05,111,27.37,14.69,6.3,37.1,25.2,263.0
2020-12-29 04:00:00,Jean LE CAM,,-53.4316666666667,-129.221666666667,119,31.32,16.9,7.5,45.0,34.6,299.3
2020-12-29 08:00:00,Jean LE CAM,,-53.9716666666667,-127.475833333333,117,32.41,17.47,6.9,56.2,40.3,303.6
2020-12-29 11:00:00,Jean LE CAM,,-54.3797222222222,-126.111666666667,117,33.22,17.88,6.8,56.2,41.0,301.6
2020-12-29 14:00:00,Jean LE CAM,,-54.7688888888889,-124.807777777778,117,31.52,16.91,6.6,56.9,36.7,304.5
2020-12-29 17:00:00,Jean LE CAM,,-54.6780555555556,-123.662222222222,82,24.74,11.92,6.6,50.4,31.7,295.2
2020-12-29 21:00:00,Jean LE CAM,,-54.4936111111111,-121.998611111111,79,27.28,12.56,6.4,43.9,36.7,272.9
2020-12-30 04:00:00,Jean LE CAM,,-54.7602777777778,-119.002222222222,98,27.87,14.67,5.8,43.9,34.2,281.2
2020-12-30 08:00:00,Jean LE CAM,,-54.9175,-117.34,99,26.97,14.31,5.8,39.2,30.2,285.7
2020-12-30 11:00:00,Jean LE CAM,,-54.9777777777778,-116.464166666667,96,18.78,9.91,6.1,39.2,28.1,290.7
2020-12-30 14:00:00,Jean LE CAM,,-54.855,-115.703055555556,74,16.83,7.51,6.1,34.6,24.5,291.7
2020-12-30 17:00:00,Jean LE CAM,,-54.6813888888889,-114.808333333333,71,20.19,8.6,6.1,30.2,20.9,286.8
2020-12-30 21:00:00,Jean LE CAM,,-55.0466666666667,-113.701666666667,119,20.41,10.87,5.8,19.1,9.7,246.7
2020-12-31 04:00:00,Jean LE CAM,,-55.5733333333333,-112.012222222222,118,17.41,9.27,5.5,13.0,11.5,253.0
2020-12-31 08:00:00,Jean LE CAM,,-55.885,-111.418055555556,133,12.7,6.11,4.9,26.3,19.4,220.1
2020-12-31 11:00:00,Jean LE CAM,,-56.3194444444444,-110.8725,145,19.67,8.13,4.7,29.5,23.0,206.2
2020-12-31 14:00:00,Jean LE CAM,,-56.4636111111111,-109.9475,105,19.71,10.61,4.5,35.3,27.4,181.6
2020-12-31 17:00:00,Jean LE CAM,,-56.3772222222222,-108.955833333333,81,20.58,10.49,4.4,45.4,33.5,178.7
2020-12-31 21:00:00,Jean LE CAM,,-56.46,-108.066666666667,99,13.85,7.48,3.9,50.0,37.4,182.1
2021-01-01 04:00:00,Jean LE CAM,,-56.3380555555556,-105.4575,84,23.02,11.97,4.0,50.4,38.5,198.5
2021-01-01 08:00:00,Jean LE CAM,,-56.1325,-103.314166666667,79,33.6,16.87,4.0,51.1,39.2,202.5
2021-01-01 11:00:00,Jean LE CAM,,-55.9133333333333,-101.944444444444,73,29.52,13.63,4.0,48.6,36.4,208.5
2021-01-01 14:00:00,Jean LE CAM,,-55.6513888888889,-100.808333333333,67,25.59,10.97,4.2,44.6,33.8,224.9
2021-01-01 17:00:00,Jean LE CAM,,-55.5094444444444,-99.43,79,29.35,14.26,4.5,49.3,37.4,233.9
2021-01-01 21:00:00,Jean LE CAM,,-55.5394444444444,-97.3355555555555,91,32.97,17.25,4.6,47.5,34.9,240.1
2021-01-02 04:00:00,Jean LE CAM,,-55.6833333333333,-94.08,93,29.3,15.54,4.7,46.1,34.2,266.2
2021-01-02 08:00:00,Jean LE CAM,,-55.8133333333333,-92.2411111111111,96,29.0,15.57,5.7,49.0,36.0,285.6
2021-01-02 11:00:00,Jean LE CAM,,-55.9047222222222,-90.8325,96,29.5,15.87,5.5,55.4,41.0,288.6
2021-01-02 14:00:00,Jean LE CAM,,-56.3325,-89.7083333333333,124,28.13,13.9,5.6,53.6,40.0,260.8
2021-01-02 17:00:00,Jean LE CAM,,-56.6361111111111,-88.6230555555556,116,24.89,12.74,5.5,49.3,36.4,262.4
2021-01-02 21:00:00,Jean LE CAM,,-56.1847222222222,-87.0736111111111,62,26.93,12.03,5.6,54.7,41.8,279.7
2021-01-03 04:00:00,Jean LE CAM,,-56.3688888888889,-84.3891666666667,96,23.85,12.88,5.2,57.6,42.1,273.8
2021-01-03 08:00:00,Jean LE CAM,,-56.5547222222222,-82.9405555555556,102,22.84,12.22,5.0,53.6,40.3,274.9
2021-01-03 11:00:00,Jean LE CAM,,-56.1791666666667,-81.6202777777778,62,30.47,14.18,5.5,55.4,42.5,275.2
2021-01-03 14:00:00,Jean LE CAM,,-56.675,-80.6433333333333,132,27.19,11.63,5.7,58.3,44.3,274.8
2021-01-03 17:00:00,Jean LE CAM,,-57.1777777777778,-79.5558333333333,130,28.82,12.0,6.1,57.6,43.6,275.1
2021-01-03 21:00:00,Jean LE CAM,,-57.8388888888889,-78.1794444444444,131,27.58,10.33,6.1,52.6,41.4,301.1
2021-01-04 04:00:00,Jean LE CAM,,-58.5177777777778,-75.5772222222222,115,24.32,10.35,6.5,69.5,50.8,293.4
2021-01-04 08:00:00,Jean LE CAM,,-58.3977777777778,-73.5452777777778,83,29.74,15.24,6.0,62.6,47.5,302.4
2021-01-04 11:00:00,Jean LE CAM,,-58.3080555555556,-72.0508333333333,83,29.24,14.3,6.4,69.8,53.6,302.9
2021-01-04 14:00:00,Jean LE CAM,,-58.1083333333333,-70.4861111111111,76,31.45,14.64,6.8,77.0,57.6,296.7
2021-01-04 17:00:00,Jean LE CAM,,-57.9733333333333,-69.1138888888889,79,27.39,12.15,6.8,75.2,54.0,291.5
2021-01-04 21:00:00,Jean LE CAM,,-57.7855555555556,-67.1713888888889,79,29.19,12.8,6.8,73.1,54.0,292.0
2021-01-05 04:00:00,Jean LE CAM,,-57.1425,-63.7130555555556,69,31.26,14.94,6.9,73.8,54.4,283.5
2021-01-05 08:00:00,Jean LE CAM,,-56.6786111111111,-62.0852777777778,62,27.87,13.9,7.1,59.4,42.5,287.0
2021-01-05 11:00:00,Jean LE CAM,,-56.3472222222222,-61.0275,60,24.87,12.46,7.6,51.1,31.3,297.1
2021-01-05 14:00:00,Jean LE CAM,,-55.9058333333333,-60.0430555555556,51,26.11,13.7,7.5,37.8,29.9,301.6
2021-01-05 17:00:00,Jean LE CAM,,-55.4663888888889,-59.0219444444444,52,26.84,13.95,7.8,35.3,27.4,296.4
2021-01-05 21:00:00,Jean LE CAM,,-54.8433333333333,-57.555,53,29.04,14.98,8.4,32.8,26.3,294.9
2021-01-06 04:00:00,Jean LE CAM,,-53.5272222222222,-54.9833333333333,48,31.76,16.69,9.1,39.2,28.4,286.0
2021-01-06 08:00:00,Jean LE CAM,,-52.7188888888889,-53.3508333333333,50,35.3,18.21,9.4,36.7,26.6,297.6
2021-01-06 11:00:00,Jean LE CAM,,-52.0997222222222,-52.2058333333333,48,34.6,17.9,9.4,36.4,28.4,304.6
2021-01-06 14:00:00,Jean LE CAM,,-51.5516666666667,-51.2619444444444,46,29.67,15.41,9.3,37.4,27.7,302.2
2021-01-06 17:00:00,Jean LE CAM,,-50.9636111111111,-50.3975,42,29.61,15.62,9.2,31.7,24.5,309.4
2021-01-06 21:00:00,Jean LE CAM,,-50.2691666666667,-49.4219444444444,41,25.85,13.65,9.3,28.4,21.2,330.4
2021-01-07 04:00:00,Jean LE CAM,,-49.2958333333333,-47.7297222222222,48,23.24,11.86,12.0,30.2,23.4,353.7
2021-01-07 08:00:00,Jean LE CAM,,-48.8980555555556,-46.8275,56,19.8,9.41,12.4,28.8,22.7,358.4
2021-01-07 11:00:00,Jean LE CAM,,-48.5722222222222,-46.2561111111111,49,18.46,9.23,12.4,38.9,30.6,352.3
2021-01-07 14:00:00,Jean LE CAM,,-48.3141666666667,-45.5291666666667,62,20.26,8.93,12.5,41.8,32.0,356.1
2021-01-07 17:00:00,Jean LE CAM,,-47.985,-44.8122222222222,55,21.52,10.12,12.5,46.1,34.9,354.4
2021-01-07 21:00:00,Jean LE CAM,,-47.5741666666667,-43.8619444444444,57,21.11,9.71,12.7,44.6,36.4,2.3
2021-01-08 04:00:00,Jean LE CAM,,-46.9869444444444,-42.0663888888889,64,21.48,9.02,12.2,49.3,37.1,6.7
2021-01-08 08:00:00,Jean LE CAM,,-46.745,-41.0377777777778,71,20.67,7.58,12.6,43.2,32.8,17.8
2021-01-08 11:00:00,Jean LE CAM,,-46.2625,-41.3866666666667,334,19.98,7.07,13.3,48.6,40.0,29.9
2021-01-08 14:00:00,Jean LE CAM,,-45.6972222222222,-41.7477777777778,336,22.93,8.49,14.0,56.2,41.8,25.5
2021-01-08 17:00:00,Jean LE CAM,,-45.1344444444444,-42.2230555555556,329,24.24,7.76,14.8,59.0,44.6,29.4
2021-01-08 21:00:00,Jean LE CAM,,-44.3936111111111,-42.7802777777778,332,23.35,7.88,15.2,40.3,33.1,2.5
2021-01-09 04:00:00,Jean LE CAM,,-43.7780555555556,-42.5222222222222,17,10.2,5.47,14.9,48.2,37.8,303.9
2021-01-09 08:00:00,Jean LE CAM,,-43.445,-41.5825,64,21.06,8.72,14.0,65.9,51.1,288.0
2021-01-09 11:00:00,Jean LE CAM,,-42.8605555555556,-40.5922222222222,51,34.45,16.46,14.2,70.6,50.0,280.9
2021-01-09 14:00:00,Jean LE CAM,,-42.2816666666667,-39.7480555555556,47,31.48,15.48,14.3,65.9,46.1,273.3
2021-01-09 17:00:00,Jean LE CAM,,-41.8030555555556,-39.0547222222222,47,31.26,15.29,14.7,58.3,43.6,263.3
2021-01-09 21:00:00,Jean LE CAM,,-40.6272222222222,-38.0108333333333,33,34.93,18.44,16.0,53.6,38.2,252.6
2021-01-10 04:00:00,Jean LE CAM,,-38.93,-36.9677777777778,25,29.82,16.05,16.9,46.4,36.0,238.6
2021-01-10 08:00:00,Jean LE CAM,,-37.8177777777778,-36.6527777777778,12,31.67,16.95,17.5,41.4,31.3,225.6
2021-01-10 11:00:00,Jean LE CAM,,-36.9747222222222,-36.5105555555556,8,31.54,16.65,18.2,41.8,31.3,210.5
2021-01-10 14:00:00,Jean LE CAM,,-36.1533333333333,-36.5708333333333,357,30.5,15.16,18.8,34.6,25.2,198.0
2021-01-10 17:00:00,Jean LE CAM,,-35.4583333333333,-36.8244444444444,344,26.85,11.71,19.2,32.0,23.8,177.5
2021-01-10 21:00:00,Jean LE CAM,,-34.7575,-37.2636111111111,333,21.89,8.07,19.5,28.4,21.2,156.4
2021-01-11 04:00:00,Jean LE CAM,,-33.5811111111111,-37.3227777777778,358,18.71,9.32,19.3,33.8,24.1,129.9
2021-01-11 08:00:00,Jean LE CAM,,-32.6427777777778,-37.0452777777778,14,26.87,14.42,19.6,35.6,24.8,117.0
2021-01-11 11:00:00,Jean LE CAM,,-31.8575,-36.9916666666667,3,29.15,15.05,20.6,37.8,27.7,118.4
2021-01-11 14:00:00,Jean LE CAM,,-31.1561111111111,-36.6152777777778,24,28.59,15.4,21.3,38.5,27.0,112.0
2021-01-11 17:00:00,Jean LE CAM,,-30.4938888888889,-36.1586111111111,31,28.52,15.15,22.2,40.3,30.2,107.8
2021-01-11 21:00:00,Jean LE CAM,,-29.5741666666667,-35.5855555555556,28,29.04,15.51,23.0,41.0,32.4,107.2
2021-01-12 04:00:00,Jean LE CAM,,-27.8891666666667,-34.7447222222222,23,29.22,15.74,23.4,41.0,30.2,102.0
2021-01-12 08:00:00,Jean LE CAM,,-26.9877777777778,-34.3475,21,26.91,14.52,24.4,32.4,23.4,95.7
2021-01-12 11:00:00,Jean LE CAM,,-26.4641666666667,-34.0977777777778,23,21.09,11.36,24.4,25.6,21.2,90.3
2021-01-12 14:00:00,Jean LE CAM,,-25.9377777777778,-33.8041666666667,27,21.82,11.67,25.5,22.0,17.3,85.6
2021-01-12 17:00:00,Jean LE CAM,,-25.4713888888889,-33.5952777777778,22,18.63,10.04,26.1,23.4,16.9,74.7
2021-01-12 21:00:00,Jean LE CAM,,-24.9552777777778,-33.6147222222222,358,14.35,7.27,25.9,24.5,13.7,66.4
2021-01-13 04:00:00,Jean LE CAM,,-24.0377777777778,-33.5722222222222,2,14.59,7.57,25.4,23.8,16.9,58.9
2021-01-13 08:00:00,Jean LE CAM,,-23.2811111111111,-33.4847222222222,6,21.15,11.15,25.7,25.6,17.6,55.4
2021-01-13 11:00:00,Jean LE CAM,,-22.7280555555556,-33.5605555555556,353,20.67,10.05,25.9,25.2,19.1,53.5
2021-01-13 14:00:00,Jean LE CAM,,-22.2263888888889,-33.5716666666667,359,18.59,9.45,25.1,25.6,15.5,56.1
2021-01-13 17:00:00,Jean LE CAM,,-21.7825,-33.5486111111111,3,16.48,8.55,24.7,26.6,19.1,55.9
2021-01-13 21:00:00,Jean LE CAM,,-21.3055555555556,-33.685,345,13.72,6.16,25.8,28.4,20.9,68.2
2021-01-14 04:00:00,Jean LE CAM,,-19.8694444444444,-33.7919444444444,356,22.87,11.37,25.6,33.1,25.6,75.0
2021-01-14 08:00:00,Jean LE CAM,,-18.9955555555556,-33.705,5,24.39,12.79,25.4,36.0,26.6,71.7
2021-01-14 11:00:00,Jean LE CAM,,-18.4030555555556,-33.8516666666667,347,22.54,10.27,25.9,31.7,25.2,68.8
2021-01-14 14:00:00,Jean LE CAM,,-18.1813888888889,-33.9625,335,9.09,3.48,26.3,29.9,23.0,69.6
2021-01-14 17:00:00,Jean LE CAM,,-17.6422222222222,-33.975,359,19.98,10.08,25.9,27.4,20.5,72.4
2021-01-14 21:00:00,Jean LE CAM,,-16.8422222222222,-33.9963888888889,359,22.24,11.2,26.4,31.0,23.4,72.4
2021-01-15 04:00:00,Jean LE CAM,,-15.2108333333333,-33.8575,5,26.0,13.55,25.3,29.9,24.5,80.8
2021-01-15 08:00:00,Jean LE CAM,,-14.3166666666667,-33.795,4,24.91,12.92,26.1,34.6,25.9,81.7
2021-01-15 11:00:00,Jean LE CAM,,-13.5761111111111,-33.6955555555556,7,27.67,14.58,26.4,35.3,27.0,85.3
2021-01-15 14:00:00,Jean LE CAM,,-12.8077777777778,-33.5908333333333,8,28.72,15.14,26.4,32.4,23.0,90.3
2021-01-15 17:00:00,Jean LE CAM,,-12.0338888888889,-33.5919444444444,360,28.69,14.52,26.5,28.1,21.2,101.1
2021-01-15 21:00:00,Jean LE CAM,,-11.1058333333333,-33.5466666666667,3,25.84,13.28,26.6,33.1,24.1,108.8
2021-01-16 04:00:00,Jean LE CAM,,-9.38527777777778,-33.4725,2,27.35,14.03,26.2,34.2,23.4,102.6
2021-01-16 08:00:00,Jean LE CAM,,-8.37694444444445,-33.4147222222222,3,28.08,14.44,26.6,29.2,22.0,101.1
2021-01-16 11:00:00,Jean LE CAM,,-7.55305555555555,-33.3872222222222,2,30.56,15.58,26.7,27.7,20.5,114.6
2021-01-16 14:00:00,Jean LE CAM,,-6.74027777777778,-33.2716666666667,8,30.43,15.99,26.9,31.3,23.4,125.7
2021-01-16 17:00:00,Jean LE CAM,,-5.94055555555556,-33.0716666666667,14,30.54,16.35,26.9,32.0,24.1,129.7
2021-01-16 21:00:00,Jean LE CAM,,-4.79611111111111,-33.0555555555556,1,31.82,16.07,26.9,32.0,24.5,115.8
2021-01-17 04:00:00,Jean LE CAM,,-2.72027777777778,-33.1363888888889,358,33.0,16.28,26.5,33.1,23.4,128.2
2021-01-17 08:00:00,Jean LE CAM,,-1.61277777777778,-33.1030555555556,2,30.8,15.55,26.7,36.0,25.2,132.4
2021-01-17 11:00:00,Jean LE CAM,,-0.849166666666667,-33.1230555555556,359,28.32,13.93,27.0,33.8,24.5,131.4
2021-01-17 14:00:00,Jean LE CAM,,-0.159722222222222,-33.3722222222222,340,27.17,10.74,27.1,29.2,21.2,123.1
2021-01-17 17:00:00,Jean LE CAM,,0.521944444444445,-33.5744444444444,343,26.35,10.89,26.9,24.1,17.3,138.4
2021-01-17 21:00:00,Jean LE CAM,,1.35444444444444,-33.4661111111111,7,23.34,12.08,26.9,16.6,9.7,118.0
2021-01-18 04:00:00,Jean LE CAM,,2.10666666666667,-33.8847222222222,331,13.67,4.42,25.6,21.2,14.0,103.5
2021-01-18 08:00:00,Jean LE CAM,,2.46611111111111,-33.8372222222222,7,10.07,5.19,24.7,20.5,11.5,95.9
2021-01-18 11:00:00,Jean LE CAM,,2.84027777777778,-33.8138888888889,4,13.89,6.99,25.9,21.2,7.2,91.7
2021-01-18 14:00:00,Jean LE CAM,,3.17138888888889,-33.8325,357,12.3,5.85,25.5,25.6,10.8,57.3
2021-01-18 17:00:00,Jean LE CAM,,3.27333333333333,-33.8777777777778,336,4.13,1.46,25.4,19.1,12.2,34.4
2021-01-18 21:00:00,Jean LE CAM,,4.12916666666667,-34.1647222222222,341,25.09,9.78,25.4,55.1,28.1,67.6
2021-01-19 04:00:00,Jean LE CAM,,5.63527777777778,-34.5522222222222,346,24.71,10.18,26.0,39.2,22.3,66.9
2021-01-19 08:00:00,Jean LE CAM,,6.42222222222222,-34.8663888888889,338,23.54,8.41,25.2,37.8,27.4,49.6
2021-01-19 11:00:00,Jean LE CAM,,7.08694444444444,-35.1322222222222,338,26.52,9.36,26.3,50.0,34.2,43.5
2021-01-19 14:00:00,Jean LE CAM,,7.70833333333333,-35.4755555555556,331,26.26,7.76,26.9,51.5,36.0,53.6
2021-01-19 17:00:00,Jean LE CAM,,8.40138888888889,-35.8277777777778,333,28.76,8.82,26.6,45.7,34.9,55.9
2021-01-19 21:00:00,Jean LE CAM,,9.43222222222222,-36.2647222222222,337,31.08,10.81,26.1,47.9,34.9,69.6
2021-01-20 04:00:00,Jean LE CAM,,11.1325,-36.8602777777778,341,28.56,12.22,24.3,40.0,29.9,60.2
2021-01-20 08:00:00,Jean LE CAM,,12.0069444444444,-37.1405555555556,343,25.48,10.85,24.5,46.8,34.2,58.4
2021-01-20 11:00:00,Jean LE CAM,,12.7630555555556,-37.2861111111111,349,28.5,13.03,24.6,47.2,35.3,64.9
2021-01-20 14:00:00,Jean LE CAM,,13.5516666666667,-37.5033333333333,345,30.26,12.99,24.4,43.2,36.0,63.7
2021-01-20 17:00:00,Jean LE CAM,,14.3277777777778,-37.7197222222222,345,29.8,12.61,24.1,49.3,37.1,66.9
2021-01-20 21:00:00,Jean LE CAM,,15.3180555555556,-37.9272222222222,349,28.09,12.31,23.7,49.7,35.3,68.3
2021-01-21 04:00:00,Jean LE CAM,,17.1211111111111,-38.2086111111111,351,28.97,12.96,23.2,48.2,36.7,72.6
2021-01-21 08:00:00,Jean LE CAM,,18.1019444444444,-38.2238888888889,359,27.28,12.92,23.4,47.5,34.9,75.9
2021-01-21 11:00:00,Jean LE CAM,,18.9069444444444,-38.2208333333333,0,29.84,14.13,23.4,42.1,33.5,79.5
2021-01-21 14:00:00,Jean LE CAM,,19.6930555555556,-38.2180555555556,0,29.13,13.66,23.4,38.9,29.5,79.4
2021-01-21 17:00:00,Jean LE CAM,,20.4991666666667,-38.1972222222222,1,29.89,14.04,23.1,38.2,29.2,78.3
2021-01-21 21:00:00,Jean LE CAM,,21.5152777777778,-38.1341666666667,3,28.3,13.4,23.1,38.2,28.4,88.0
2021-01-22 04:00:00,Jean LE CAM,,23.0866666666667,-37.8722222222222,9,25.26,12.4,22.3,32.4,24.1,89.5
2021-01-22 08:00:00,Jean LE CAM,,23.9516666666667,-37.8919444444444,359,24.06,10.4,22.4,31.7,24.8,103.6
2021-01-22 11:00:00,Jean LE CAM,,24.6919444444444,-37.7391666666667,11,27.91,13.48,22.0,27.4,23.0,113.7
2021-01-22 14:00:00,Jean LE CAM,,25.4555555555556,-37.6155555555556,8,28.61,13.36,22.1,20.2,15.1,127.2
2021-01-22 17:00:00,Jean LE CAM,,26.1127777777778,-37.3333333333333,21,26.11,13.36,22.1,17.3,12.2,130.1
2021-01-22 21:00:00,Jean LE CAM,,26.5925,-37.0363888888889,29,15.26,8.06,22.4,18.4,14.0,144.3
2021-01-23 04:00:00,Jean LE CAM,,27.7675,-35.9180555555556,41,24.45,13.2,21.5,28.8,22.0,182.4
2021-01-23 08:00:00,Jean LE CAM,,28.5455555555556,-35.435,29,24.65,12.96,21.5,30.2,22.7,221.7
2021-01-23 11:00:00,Jean LE CAM,,29.0175,-35.4816666666667,355,17.56,6.31,21.7,32.0,24.5,216.0
2021-01-23 14:00:00,Jean LE CAM,,29.6877777777778,-35.6991666666667,344,25.82,6.79,21.7,33.5,27.7,227.7
2021-01-23 17:00:00,Jean LE CAM,,30.4088888888889,-35.8063888888889,353,26.95,8.28,21.2,35.6,27.0,233.1
2021-01-23 21:00:00,Jean LE CAM,,31.2494444444444,-35.4494444444444,20,24.87,11.77,20.8,33.5,22.7,231.9
2021-01-24 04:00:00,Jean LE CAM,,32.7916666666667,-35.4875,359,24.5,8.32,20.7,48.2,38.9,218.1
2021-01-24 08:00:00,Jean LE CAM,,33.8322222222222,-35.6011111111111,355,29.04,8.5,19.9,55.1,40.7,213.3
2021-01-24 11:00:00,Jean LE CAM,,34.3116666666667,-35.0777777777778,42,23.96,12.69,19.8,55.8,46.1,213.3
2021-01-24 14:00:00,Jean LE CAM,,34.7541666666667,-34.1866666666667,59,31.76,17.08,19.7,59.0,46.4,219.2
2021-01-24 17:00:00,Jean LE CAM,,35.0797222222222,-33.2330555555556,68,31.39,16.5,19.6,62.6,46.1,221.1
2021-01-24 21:00:00,Jean LE CAM,,35.4988888888889,-31.8861111111111,70,32.71,17.06,19.6,56.9,42.8,209.8
2021-01-25 04:00:00,Jean LE CAM,,36.3511111111111,-29.5511111111111,66,32.95,17.42,18.8,55.4,42.1,213.6
2021-01-25 08:00:00,Jean LE CAM,,36.7233333333333,-28.1886111111111,72,32.15,16.65,18.7,56.5,40.0,217.2
2021-01-25 11:00:00,Jean LE CAM,,36.9780555555556,-27.1186111111111,74,33.11,16.96,18.3,51.1,41.8,217.8
2021-01-25 14:00:00,Jean LE CAM,,37.3058333333333,-26.2166666666667,66,29.28,15.55,17.1,,24.1,230
2021-01-25 17:00:00,Jean LE CAM,,38.1119444444444,-26.2361111111111,359,29.89,8.91,17.0,,29.5,230
2021-01-25 21:00:00,Jean LE CAM,,38.9344444444444,-26.1211111111111,6,23.0,7.82,17.3,42.8,29.2,205.4
2021-01-26 04:00:00,Jean LE CAM,,39.5855555555556,-24.2963888888889,66,24.71,13.25,16.8,46.4,38.2,206.1
2021-01-26 08:00:00,Jean LE CAM,,40.1075,-23.1825,59,27.85,15.04,16.3,50.0,37.4,198.4
2021-01-26 11:00:00,Jean LE CAM,,40.5669444444444,-22.3719444444444,54,28.54,15.29,16.2,48.6,38.2,204.4
2021-01-26 14:00:00,Jean LE CAM,,40.9388888888889,-21.4888888888889,61,28.37,15.32,16.0,47.2,39.6,212.4
2021-01-26 17:00:00,Jean LE CAM,,41.3483333333333,-20.5488888888889,60,30.32,16.36,15.9,43.9,34.6,206.6
2021-01-26 21:00:00,Jean LE CAM,,41.9536111111111,-19.3080555555556,57,30.78,16.54,15.6,45.7,36.0,200.5
2021-01-27 04:00:00,Jean LE CAM,,43.1066666666667,-17.1166666666667,55,31.52,16.81,14.9,55.1,42.1,203.3
2021-01-27 08:00:00,Jean LE CAM,,43.8047222222222,-15.8880555555556,52,31.48,16.41,14.9,58.3,43.9,210.0
2021-01-27 11:00:00,Jean LE CAM,,44.3355555555556,-14.9308333333333,53,32.21,16.59,14.5,60.1,49.0,208.7
2021-01-27 14:00:00,Jean LE CAM,,44.7052777777778,-13.7052777777778,68,35.17,18.92,14.3,59.4,46.4,217.1
2021-01-27 17:00:00,Jean LE CAM,,45.0011111111111,-12.5683333333333,70,31.82,17.15,14.2,55.4,42.8,213.1
2021-01-27 21:00:00,Jean LE CAM,,45.5036111111111,-11.0055555555556,66,33.61,17.92,13.9,60.1,49.0,215.3
2021-01-28 04:00:00,Jean LE CAM,,46.0883333333333,-7.94027777777778,76,35.19,18.99,13.6,60.8,48.2,231.4
2021-01-28 08:00:00,Jean LE CAM,,46.0911111111111,-6.20305555555556,90,33.5,17.92,13.4,61.9,46.8,234.1
2021-01-28 11:00:00,Jean LE CAM,,46.0163888888889,-4.94,95,32.61,17.1,13.2,62.6,44.3,241.5
2021-01-28 14:00:00,Jean LE CAM,,46.4925,-4.14444444444444,49,26.97,12.86,12.9,58.7,41.8,238.8
